2024/01/21-05:02:30.700123,1705780950.700002489,121,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:02:30.716799,1705780950.716710618,88,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:02:30.733760,1705780950.733629388,131,1,0,2,23,0,0,1,0,1,0
2024/01/21-05:02:30.750714,1705780950.750584965,129,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:02:30.767379,1705780950.767304478,75,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:02:30.784034,1705780950.783964975,69,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:02:30.800678,1705780950.800608292,69,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:02:30.817375,1705780950.817249723,125,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:02:30.834330,1705780950.834209629,120,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:02:30.851284,1705780950.851209695,74,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:02:30.868010,1705780950.867868726,141,2,0,1,23,1,0,0,0,2,0
2024/01/21-05:02:30.884657,1705780950.884595293,62,1,0,2,21,1,0,0,0,1,0
2024/01/21-05:02:30.901583,1705780950.901480889,102,2,0,2,23,1,0,1,0,2,0
2024/01/21-05:02:30.918291,1705780950.918170650,121,1,0,2,23,0,0,1,0,1,0
2024/01/21-05:02:30.935339,1705780950.935224633,115,2,0,2,24,0,0,1,0,2,0
2024/01/21-05:02:30.951991,1705780950.951923822,67,2,0,1,24,0,0,1,0,2,0
2024/01/21-05:02:30.968708,1705780950.968574262,134,1,0,2,23,0,0,2,0,1,0
2024/01/21-05:02:30.985666,1705780950.985537941,128,1,0,2,24,0,0,1,0,1,0
2024/01/21-05:02:31.2564,1705780951.002486464,78,2,0,2,23,0,0,2,0,2,0
2024/01/21-05:02:31.19224,1705780951.019138301,86,2,0,2,23,0,0,2,0,2,0
2024/01/21-05:02:31.35900,1705780951.035797820,102,1,0,1,24,0,0,2,0,1,0
2024/01/21-05:02:31.52603,1705780951.052482273,121,2,0,2,23,0,0,1,0,2,0
2024/01/21-05:02:31.69567,1705780951.069423672,143,1,0,2,24,0,0,2,0,1,0
2024/01/21-05:02:31.86445,1705780951.086382601,62,2,0,2,23,0,0,1,0,2,0
2024/01/21-05:02:31.103331,1705780951.103263029,68,2,0,2,24,0,0,2,0,2,0
2024/01/21-05:02:31.120017,1705780951.119916821,100,1,0,1,23,0,0,2,0,1,0
2024/01/21-05:02:31.136690,1705780951.136604138,86,2,0,2,23,0,0,1,0,2,0
2024/01/21-05:02:31.153355,1705780951.153275879,79,2,0,1,24,0,0,2,0,2,0
2024/01/21-05:02:31.170307,1705780951.170248567,59,1,0,2,23,0,0,1,0,1,0
2024/01/21-05:02:31.187286,1705780951.187211757,75,2,0,2,24,0,0,2,0,2,0
2024/01/21-05:02:31.203972,1705780951.203873511,99,2,0,2,23,0,0,2,0,2,0
2024/01/21-05:02:31.220628,1705780951.220558034,70,1,0,1,23,0,0,1,0,1,0
2024/01/21-05:02:31.237329,1705780951.237214690,114,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:02:31.254356,1705780951.254229841,126,1,0,2,24,0,0,1,0,1,0
2024/01/21-05:02:31.271328,1705780951.271218174,110,2,0,2,23,0,0,2,0,2,0
2024/01/21-05:02:31.287988,1705780951.287914500,73,2,0,1,24,0,0,2,0,2,0
2024/01/21-05:02:31.304660,1705780951.304573530,86,1,0,2,23,0,0,1,0,1,0
2024/01/21-05:02:31.321361,1705780951.321244225,116,2,0,2,23,0,0,2,0,2,0
2024/01/21-05:02:31.338386,1705780951.338255674,130,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:02:31.355039,1705780951.354970508,68,2,0,1,23,0,0,1,0,2,0
2024/01/21-05:02:31.371735,1705780951.371624301,111,1,0,3,23,0,0,0,0,1,0
2024/01/21-05:02:31.388422,1705780951.388322093,100,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:02:31.405372,1705780951.405241702,131,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:02:31.422316,1705780951.422232758,83,1,0,1,23,0,0,0,0,1,0
2024/01/21-05:02:31.438966,1705780951.438900309,66,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:02:31.455658,1705780951.455551727,106,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:02:31.472313,1705780951.472242815,70,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:02:31.489369,1705780951.489283179,86,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:02:31.506328,1705780951.506242039,86,1,0,1,24,0,0,0,0,1,0
2024/01/21-05:02:31.523301,1705780951.523227926,73,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:02:31.540029,1705780951.539886398,142,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:02:31.556690,1705780951.556615410,74,1,0,1,24,0,0,0,0,1,0
2024/01/21-05:02:31.573654,1705780951.573511412,142,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:02:31.590607,1705780951.590468944,138,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:02:31.607340,1705780951.607277855,62,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:02:31.624013,1705780951.623926479,86,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:02:31.640736,1705780951.640596335,140,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:02:31.657692,1705780951.657580756,111,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:02:31.674655,1705780951.674511260,143,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:02:31.691394,1705780951.691278195,116,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:02:31.708088,1705780951.707981086,106,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:02:31.724817,1705780951.724671755,145,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:02:31.741520,1705780951.741391268,128,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:02:31.758179,1705780951.758093880,85,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:02:31.775057,1705780951.774982269,75,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:02:31.791719,1705780951.791640253,78,2,0,2,23,0,0,1,0,2,0
2024/01/21-05:02:31.808447,1705780951.808302077,145,2,0,1,23,0,0,1,0,2,0
2024/01/21-05:02:31.825132,1705780951.825031996,100,1,0,3,23,0,0,0,0,1,0
2024/01/21-05:02:31.841805,1705780951.841718405,86,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:02:31.858472,1705780951.858389728,82,1,0,1,24,0,0,0,0,1,0
2024/01/21-05:02:31.875381,1705780951.875269666,111,2,0,3,23,0,0,0,0,2,0
2024/01/21-05:02:31.892032,1705780951.891965992,66,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:02:31.908724,1705780951.908616921,107,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:02:31.925682,1705780951.925552244,130,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:02:31.942564,1705780951.942498811,65,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:02:31.959289,1705780951.959146877,142,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:02:31.975960,1705780951.975872536,87,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:02:31.992628,1705780951.992543859,85,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:02:32.9384,1705780952.009305486,79,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:02:32.26359,1705780952.026258758,100,1,0,1,23,0,0,0,0,1,0
2024/01/21-05:02:32.43357,1705780952.043249815,107,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:02:32.59988,1705780952.059930077,58,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:02:32.76668,1705780952.076561660,106,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:02:32.93565,1705780952.093486926,78,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:02:32.110479,1705780952.110380064,99,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:02:32.127374,1705780952.127266638,107,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:02:32.144060,1705780952.143962126,98,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:02:32.160709,1705780952.160634776,75,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:02:32.177382,1705780952.177283330,98,0,0,3,23,0,0,0,0,0,0
2024/01/21-05:02:32.194400,1705780952.194265866,134,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:02:32.211368,1705780952.211257969,110,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:02:32.228054,1705780952.227953806,100,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:02:32.244729,1705780952.244638818,90,1,0,1,23,0,0,0,0,1,0
2024/01/21-05:02:32.261376,1705780952.261302528,73,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:02:32.278062,1705780952.277949127,113,1,0,2,23,0,0,2,0,1,0
2024/01/21-05:02:32.295021,1705780952.294899047,122,2,0,2,24,0,0,1,0,2,0
2024/01/21-05:02:32.311680,1705780952.311606338,74,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:02:32.328371,1705780952.328266206,105,1,0,1,24,0,0,0,0,1,0
2024/01/21-05:02:32.345397,1705780952.345281428,116,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:02:32.362095,1705780952.361972585,122,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:02:32.378739,1705780952.378668073,71,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:02:32.395429,1705780952.395320329,109,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:02:32.412075,1705780952.412015747,60,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:02:32.428771,1705780952.428661508,109,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:02:32.445729,1705780952.445599135,130,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:02:32.462689,1705780952.462547588,142,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:02:32.479372,1705780952.479264797,107,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:02:32.496060,1705780952.495957840,102,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:02:32.512783,1705780952.512645157,138,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:02:32.529750,1705780952.529614981,135,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:02:32.546703,1705780952.546577193,125,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:02:32.563351,1705780952.563289652,62,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:02:32.580026,1705780952.579935832,90,1,0,2,23,0,0,1,0,1,0
2024/01/21-05:02:32.596733,1705780952.596616583,117,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:02:32.613694,1705780952.613586477,108,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:02:32.630575,1705780952.630512721,62,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:02:32.647291,1705780952.647160717,130,2,0,3,23,0,0,1,0,2,0
2024/01/21-05:02:32.663957,1705780952.663877506,80,1,0,1,23,0,0,0,0,1,0
2024/01/21-05:02:32.680658,1705780952.680531229,127,1,0,2,23,0,0,1,0,1,0
2024/01/21-05:02:32.697343,1705780952.697232374,110,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:02:32.714374,1705780952.714287754,86,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:02:32.731361,1705780952.731278880,82,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:02:32.748051,1705780952.747946850,104,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:02:32.764742,1705780952.764641220,100,1,0,1,23,0,0,0,0,1,0
2024/01/21-05:02:32.781415,1705780952.781315407,100,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:02:32.798101,1705780952.797988056,113,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:02:32.814997,1705780952.814911506,86,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:02:32.831665,1705780952.831583248,81,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:02:32.848351,1705780952.848251218,100,1,0,1,24,0,0,0,0,2,0
2024/01/21-05:02:32.865373,1705780952.865301011,72,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:02:32.882013,1705780952.881947610,66,1,0,1,24,0,0,0,0,2,0
2024/01/21-05:02:32.898697,1705780952.898588622,108,4,0,4,17,0,0,1,0,1,0
2024/01/21-05:02:32.915384,1705780952.915266998,117,8,0,12,10,0,0,0,0,2,0
2024/01/21-05:02:32.932053,1705780952.931951032,102,5,0,11,10,0,0,0,0,1,0
2024/01/21-05:02:32.948730,1705780952.948618583,112,6,0,10,10,0,0,0,0,2,0
2024/01/21-05:02:32.965418,1705780952.965295424,123,7,0,9,10,0,0,0,0,2,0
2024/01/21-05:02:32.982031,1705780952.981981483,50,8,0,8,10,0,0,0,0,1,0
2024/01/21-05:02:32.998681,1705780952.998596374,84,6,0,10,9,0,0,0,0,2,0
2024/01/21-05:02:33.15312,1705780953.015244020,68,8,0,12,10,0,0,0,0,2,0
2024/01/21-05:02:33.31930,1705780953.031876511,53,9,0,7,10,0,0,0,0,1,0
2024/01/21-05:02:33.48549,1705780953.048493847,55,5,0,11,10,0,0,0,0,2,0
2024/01/21-05:02:33.65175,1705780953.065114465,60,7,0,9,10,0,0,0,0,2,0
2024/01/21-05:02:33.81795,1705780953.081737946,57,6,0,10,10,0,0,0,0,1,0
2024/01/21-05:02:33.98442,1705780953.098359053,83,7,0,9,10,0,0,0,0,2,0
2024/01/21-05:02:33.115135,1705780953.115005792,129,5,0,15,10,0,0,0,0,2,0
2024/01/21-05:02:33.131811,1705780953.131700651,110,5,0,11,10,0,0,0,0,1,0
2024/01/21-05:02:33.148489,1705780953.148376653,112,5,0,11,10,0,0,0,0,1,0
2024/01/21-05:02:33.165166,1705780953.165054052,112,6,0,10,10,0,0,0,0,2,0
2024/01/21-05:02:33.181848,1705780953.181731521,116,8,0,8,10,0,0,0,0,1,0
2024/01/21-05:02:33.198495,1705780953.198411294,84,6,0,10,9,0,0,0,0,2,0
2024/01/21-05:02:33.215184,1705780953.215061316,123,8,0,12,10,0,0,0,0,1,0
2024/01/21-05:02:33.231865,1705780953.231751496,114,8,0,8,10,0,0,0,0,2,0
2024/01/21-05:02:33.248542,1705780953.248430291,112,6,0,10,10,0,0,0,0,1,0
2024/01/21-05:02:33.265227,1705780953.265108179,119,5,0,11,10,0,0,0,0,2,0
2024/01/21-05:02:33.281904,1705780953.281793680,111,8,0,8,10,0,0,0,0,2,0
2024/01/21-05:02:33.298580,1705780953.298469682,110,6,0,10,10,0,0,0,0,1,0
2024/01/21-05:02:33.315235,1705780953.315145195,90,8,0,12,10,0,0,0,0,2,0
2024/01/21-05:02:33.331925,1705780953.331802270,123,8,0,9,9,0,0,0,0,2,0
2024/01/21-05:02:33.348547,1705780953.348494336,53,6,0,10,10,0,0,0,0,1,0
2024/01/21-05:02:33.365232,1705780953.365113138,119,6,0,9,10,0,0,0,0,1,0
2024/01/21-05:02:33.381918,1705780953.381797172,121,5,0,12,10,0,0,0,0,2,0
2024/01/21-05:02:33.398533,1705780953.398483580,50,6,0,10,10,0,0,0,0,1,0
2024/01/21-05:02:33.415195,1705780953.415099519,95,8,0,12,10,0,0,0,0,2,0
2024/01/21-05:02:33.431878,1705780953.431762251,115,7,0,8,10,0,0,0,0,2,0
2024/01/21-05:02:33.448566,1705780953.448443980,122,7,0,10,10,0,0,0,0,2,0
2024/01/21-05:02:33.465250,1705780953.465130319,119,7,0,8,10,0,0,0,0,1,0
2024/01/21-05:02:33.481935,1705780953.481814353,121,6,0,10,10,0,0,0,0,2,0
2024/01/21-05:02:33.498621,1705780953.498502158,119,8,0,8,10,0,0,0,0,1,0
2024/01/21-05:02:33.515256,1705780953.515186751,69,5,0,16,9,0,0,0,0,2,0
2024/01/21-05:02:33.531883,1705780953.531822035,61,7,0,9,10,0,0,0,0,2,0
2024/01/21-05:02:33.548574,1705780953.548470590,103,7,0,9,10,0,0,0,0,1,0
2024/01/21-05:02:33.565259,1705780953.565141912,117,5,0,11,10,0,0,0,0,2,0
2024/01/21-05:02:33.581936,1705780953.581824969,111,9,0,7,10,0,0,0,0,1,0
2024/01/21-05:02:33.598625,1705780953.598503345,122,7,0,9,9,0,0,0,0,2,0
2024/01/21-05:02:33.615244,1705780953.615189265,54,10,0,10,10,0,0,0,0,2,0
2024/01/21-05:02:33.631933,1705780953.631808486,125,6,0,10,10,0,0,0,0,1,0
2024/01/21-05:02:33.648616,1705780953.648499713,116,7,0,9,10,0,0,0,0,1,0
2024/01/21-05:02:33.665303,1705780953.665181373,122,7,0,9,10,0,0,0,0,2,0
2024/01/21-05:02:33.681986,1705780953.681868689,117,6,0,10,10,0,0,0,0,2,0
2024/01/21-05:02:33.698666,1705780953.698549860,116,6,0,10,10,0,0,0,0,1,0
2024/01/21-05:02:33.715354,1705780953.715231100,123,7,0,13,10,0,0,0,0,2,0
2024/01/21-05:02:33.732035,1705780953.731918905,116,5,0,12,10,0,0,0,0,2,0
2024/01/21-05:02:33.748665,1705780953.748604475,61,8,0,7,10,0,0,0,0,1,0
2024/01/21-05:02:33.765344,1705780953.765233055,111,6,0,10,10,0,0,0,0,2,0
2024/01/21-05:02:33.782024,1705780953.781910105,114,7,0,9,10,0,0,0,0,2,0
2024/01/21-05:02:33.798701,1705780953.798589809,111,6,0,10,10,0,0,0,0,1,0
2024/01/21-05:02:33.815386,1705780953.815266300,120,6,0,14,10,0,0,0,0,2,0
2024/01/21-05:02:33.832057,1705780953.831947540,110,7,0,9,10,0,0,0,0,2,0
2024/01/21-05:02:33.848676,1705780953.848623961,52,7,0,9,10,0,0,0,0,1,0
2024/01/21-05:02:33.865358,1705780953.865242344,116,7,0,9,9,0,0,0,0,2,0
2024/01/21-05:02:33.882036,1705780953.881924003,112,7,0,9,10,0,0,0,0,2,0
2024/01/21-05:02:33.898714,1705780953.898600913,113,6,0,10,10,0,0,0,0,1,0
2024/01/21-05:02:33.915334,1705780953.915279779,54,8,0,12,10,0,0,0,0,2,0
2024/01/21-05:02:33.932013,1705780953.931899908,113,9,0,7,10,0,0,0,0,2,0
2024/01/21-05:02:33.948697,1705780953.948577796,119,8,0,8,10,0,0,0,0,1,0
2024/01/21-05:02:33.965383,1705780953.965264204,119,6,0,10,10,0,0,0,0,2,0
2024/01/21-05:02:33.982061,1705780953.981948308,113,6,0,10,10,0,0,0,0,2,0
2024/01/21-05:02:33.998735,1705780953.998626615,109,6,0,10,10,0,0,0,0,1,0
2024/01/21-05:02:34.15351,1705780954.015298846,53,10,0,10,10,0,0,0,0,2,0
2024/01/21-05:02:34.32027,1705780954.031917159,110,8,0,9,10,0,0,0,0,1,0
2024/01/21-05:02:34.48672,1705780954.048593161,79,7,0,8,10,0,0,0,0,2,0
2024/01/21-05:02:34.65349,1705780954.065238852,110,6,0,10,10,0,0,0,0,2,0
2024/01/21-05:02:34.82029,1705780954.081914435,114,8,0,8,10,0,0,0,0,1,0
2024/01/21-05:02:34.98706,1705780954.098594698,111,8,0,8,10,0,0,0,0,2,0
2024/01/21-05:02:34.115390,1705780954.115270141,120,7,0,14,10,0,0,0,0,1,0
2024/01/21-05:02:34.132071,1705780954.131955153,115,8,0,7,10,0,0,0,0,2,0
2024/01/21-05:02:34.148710,1705780954.148632552,77,7,0,9,10,0,0,0,0,2,0
2024/01/21-05:02:34.165384,1705780954.165274960,109,7,0,9,10,0,0,0,0,1,0
2024/01/21-05:02:34.182063,1705780954.181948588,114,8,0,8,10,0,0,0,0,2,0
2024/01/21-05:02:34.198740,1705780954.198627942,112,7,0,9,10,0,0,0,0,1,0
2024/01/21-05:02:34.215420,1705780954.215304922,115,8,0,12,9,0,0,0,0,2,0
2024/01/21-05:02:34.232098,1705780954.231987070,111,5,0,11,10,0,0,0,0,2,0
2024/01/21-05:02:34.248744,1705780954.248662164,82,7,0,9,10,0,0,0,0,1,0
2024/01/21-05:02:34.265423,1705780954.265311627,111,5,0,12,10,0,0,0,0,2,0
2024/01/21-05:02:34.282100,1705780954.281989026,111,7,0,8,10,0,0,0,0,1,0
2024/01/21-05:02:34.298774,1705780954.298665028,109,7,0,9,10,0,0,0,0,2,0
2024/01/21-05:02:34.315458,1705780954.315338236,120,9,0,11,10,0,0,0,0,2,0
2024/01/21-05:02:34.332140,1705780954.332024086,116,6,0,10,10,0,0,0,0,2,0
2024/01/21-05:02:34.348821,1705780954.348703440,118,7,0,9,10,0,0,0,0,1,0
2024/01/21-05:02:34.365475,1705780954.365386497,89,8,0,8,10,0,0,0,0,2,0
2024/01/21-05:02:34.382160,1705780954.382038892,122,7,0,9,10,0,0,0,0,1,0
2024/01/21-05:02:34.398843,1705780954.398726698,116,5,0,11,10,0,0,0,0,1,0
2024/01/21-05:02:34.415539,1705780954.415410312,129,5,0,15,10,0,0,0,0,2,0
2024/01/21-05:02:34.432223,1705780954.432109991,113,7,0,10,10,0,0,0,0,2,0
2024/01/21-05:02:34.448905,1705780954.448789764,115,5,0,10,10,0,0,0,0,1,0
2024/01/21-05:02:34.465557,1705780954.465470935,86,7,0,9,10,0,0,0,0,2,0
2024/01/21-05:02:34.482242,1705780954.482137089,105,6,0,10,10,0,0,0,0,2,0
2024/01/21-05:02:34.498922,1705780954.498810717,111,6,0,11,10,0,0,0,0,1,0
2024/01/21-05:02:34.515542,1705780954.515487557,54,8,0,12,10,0,0,0,0,2,0
2024/01/21-05:02:34.532229,1705780954.532107337,122,5,0,10,10,0,0,0,0,1,0
2024/01/21-05:02:34.548912,1705780954.548797098,115,7,0,10,10,0,0,0,0,2,0
2024/01/21-05:02:34.565563,1705780954.565478757,84,5,0,10,9,0,0,0,0,1,0
2024/01/21-05:02:34.582247,1705780954.582131013,116,8,0,8,10,0,0,0,0,2,0
2024/01/21-05:02:34.598926,1705780954.598813650,112,7,0,9,10,0,0,0,0,1,0
2024/01/21-05:02:34.615553,1705780954.615492027,61,9,0,11,10,0,0,0,0,2,0
2024/01/21-05:02:34.632237,1705780954.632122213,114,8,0,8,10,0,0,0,0,2,0
2024/01/21-05:02:34.648863,1705780954.648802894,60,7,0,9,10,0,0,0,0,2,0
2024/01/21-05:02:34.665526,1705780954.665426865,99,6,0,10,10,0,0,0,0,1,0
2024/01/21-05:02:34.682217,1705780954.682092461,124,5,0,11,10,0,0,0,0,2,0
2024/01/21-05:02:34.698900,1705780954.698783618,117,5,0,11,10,0,0,0,0,1,0
2024/01/21-05:02:34.715589,1705780954.715468071,121,8,0,12,10,0,0,0,0,2,0
2024/01/21-05:02:34.732265,1705780954.732154480,111,6,0,10,10,0,0,0,0,2,0
2024/01/21-05:02:34.748942,1705780954.748829993,112,6,0,11,10,0,0,0,0,1,0
2024/01/21-05:02:34.765621,1705780954.765505995,115,9,0,6,10,0,0,0,0,1,0
2024/01/21-05:02:34.782303,1705780954.782186746,116,7,0,9,10,0,0,0,0,2,0
2024/01/21-05:02:34.798980,1705780954.798871339,108,6,0,11,10,0,0,0,0,2,0
2024/01/21-05:02:34.815597,1705780954.815544966,52,9,0,10,10,0,0,0,0,2,0
2024/01/21-05:02:34.832282,1705780954.832164607,117,6,0,10,10,0,0,0,0,1,0
2024/01/21-05:02:34.848908,1705780954.848847663,61,6,0,10,9,0,0,0,0,1,0
2024/01/21-05:02:34.865598,1705780954.865476382,122,7,0,9,10,0,0,0,0,2,0
2024/01/21-05:02:34.882262,1705780954.882164746,97,7,0,9,10,0,0,0,0,2,0
2024/01/21-05:02:34.898939,1705780954.898827478,112,6,0,10,10,0,0,0,0,1,0
2024/01/21-05:02:34.915629,1705780954.915505855,123,10,0,10,10,0,0,0,0,2,0
2024/01/21-05:02:34.932251,1705780954.932194568,56,5,0,12,10,0,0,0,0,1,0
2024/01/21-05:02:34.948932,1705780954.948819028,113,7,0,9,9,0,0,0,0,2,0
2024/01/21-05:02:34.965622,1705780954.965497893,124,7,0,9,10,0,0,0,0,2,0
2024/01/21-05:02:34.982290,1705780954.982184791,105,4,0,12,10,0,0,0,0,1,0
2024/01/21-05:02:34.998909,1705780954.998856532,52,6,0,10,10,0,0,0,0,1,0
2024/01/21-05:02:35.15543,1705780955.015474357,69,8,0,12,9,0,0,0,0,2,0
2024/01/21-05:02:35.32228,1705780955.032112435,115,6,0,10,10,0,0,0,0,2,0
2024/01/21-05:02:35.48908,1705780955.048794653,113,7,0,9,10,0,0,0,0,2,0
2024/01/21-05:02:35.65592,1705780955.065472960,119,7,0,9,10,0,0,0,0,1,0
2024/01/21-05:02:35.82253,1705780955.082156505,97,6,0,10,10,0,0,0,0,2,0
2024/01/21-05:02:35.98944,1705780955.098819307,125,6,0,10,10,0,0,0,0,1,0
2024/01/21-05:02:35.115563,1705780955.115508090,55,8,0,12,10,0,0,0,0,2,0
2024/01/21-05:02:35.132289,1705780955.132144353,145,4,0,7,13,1,0,0,0,2,0
2024/01/21-05:02:35.149007,1705780955.148865751,141,2,1,5,18,0,0,0,0,1,0
2024/01/21-05:02:35.165712,1705780955.165596160,116,2,1,3,22,0,0,0,0,2,0
2024/01/21-05:02:35.182652,1705780955.182536162,116,1,1,1,22,0,0,0,0,1,0
2024/01/21-05:02:35.199374,1705780955.199237726,137,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:02:35.216098,1705780955.215957309,141,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:02:35.232821,1705780955.232681083,140,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:02:35.249706,1705780955.249639523,67,2,0,2,23,0,0,1,0,1,0
2024/01/21-05:02:35.266626,1705780955.266523722,103,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:02:35.283469,1705780955.283396048,73,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:02:35.300169,1705780955.300050329,119,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:02:35.316869,1705780955.316750846,118,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:02:35.333774,1705780955.333691337,83,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:02:35.350700,1705780955.350587339,113,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:02:35.367426,1705780955.367281849,144,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:02:35.384063,1705780955.384005064,58,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:02:35.400764,1705780955.400633364,131,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:02:35.417746,1705780955.417600255,146,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:02:35.434643,1705780955.434560232,83,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:02:35.451563,1705780955.451423968,139,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:02:35.468232,1705780955.468145925,86,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:02:35.484951,1705780955.484812429,139,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:02:35.501662,1705780955.501532990,129,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:02:35.518605,1705780955.518477182,128,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:02:35.535493,1705780955.535405381,87,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:02:35.552157,1705780955.552075168,81,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:02:35.568812,1705780955.568739856,72,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:02:35.585774,1705780955.585630620,143,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:02:35.602486,1705780955.602356838,129,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:02:35.619569,1705780955.619433100,136,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:02:35.636218,1705780955.636152613,65,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:02:35.652922,1705780955.652801587,121,1,0,2,23,0,0,0,0,2,0
