2024/01/21-06:02:50.905519,1705784570.905467993,51,11,0,14,0,0,0,0,0,2,0
2024/01/21-06:02:50.921474,1705784570.921423443,50,11,0,14,0,0,0,0,0,1,0
2024/01/21-06:02:50.937419,1705784570.937367578,51,9,0,17,0,0,0,0,0,1,0
2024/01/21-06:02:50.953367,1705784570.953316393,51,15,0,11,0,0,0,0,0,2,0
2024/01/21-06:02:50.969340,1705784570.969284134,56,11,0,14,0,0,0,0,0,1,0
2024/01/21-06:02:50.985269,1705784570.985216886,52,10,0,16,0,0,0,0,0,2,0
2024/01/21-06:02:51.1239,1705784571.001186932,52,11,0,14,0,0,0,0,0,1,0
2024/01/21-06:02:51.17191,1705784571.017139588,51,12,0,14,0,0,0,0,0,2,0
2024/01/21-06:02:51.47035,1705784571.033058162,13977,9,0,14,0,0,0,0,0,1,0
2024/01/21-06:02:51.79040,1705784571.062907207,16133,18,0,30,0,0,0,0,0,3,0
2024/01/21-06:02:51.107035,1705784571.094911693,12124,20,0,31,0,0,0,0,0,3,0
2024/01/21-06:02:51.139036,1705784571.122973290,16062,13,0,31,0,0,0,0,0,3,0
2024/01/21-06:02:51.171044,1705784571.154966952,16077,21,0,30,0,0,0,1,0,3,0
2024/01/21-06:02:51.203039,1705784571.186977724,16061,21,0,30,0,0,0,0,0,3,0
2024/01/21-06:02:51.231034,1705784571.218911322,12123,17,0,34,0,0,0,0,0,3,0
2024/01/21-06:02:51.263034,1705784571.246944493,16089,17,0,28,0,0,0,0,0,3,0
2024/01/21-06:02:51.295041,1705784571.278906447,16135,20,0,31,0,0,0,0,0,2,0
2024/01/21-06:02:51.327037,1705784571.310977352,16059,15,0,36,0,0,0,0,0,3,0
2024/01/21-06:02:51.342987,1705784571.342899985,87,19,0,32,0,0,0,0,0,3,0
2024/01/21-06:02:51.359037,1705784571.358853968,183,0,0,1,0,0,0,0,0,0,0
2024/01/21-06:02:51.375024,1705784571.374897976,126,22,0,29,0,0,0,0,0,3,0
2024/01/21-06:02:51.395524,1705784571.390892677,4632,16,0,22,0,0,0,0,0,3,0
2024/01/21-06:02:51.427036,1705784571.411394305,15641,5,0,18,0,0,0,0,0,1,0
2024/01/21-06:02:51.442948,1705784571.442896842,52,23,0,24,0,0,0,0,0,3,0
2024/01/21-06:02:51.459037,1705784571.458815485,222,0,0,0,0,0,0,0,0,0,0
2024/01/21-06:02:51.474988,1705784571.474898605,90,23,0,29,0,0,0,0,0,3,0
2024/01/21-06:02:51.490915,1705784571.490857337,58,10,0,15,0,0,0,0,0,1,0
2024/01/21-06:02:51.506879,1705784571.506826965,53,10,0,16,0,0,0,0,0,2,0
2024/01/21-06:02:51.522822,1705784571.522771100,51,9,0,17,0,0,0,0,0,1,0
2024/01/21-06:02:51.538760,1705784571.538709089,51,10,0,14,0,0,0,0,0,2,0
2024/01/21-06:02:51.554707,1705784571.554656926,51,13,0,13,0,0,0,0,0,1,0
2024/01/21-06:02:51.570703,1705784571.570571239,132,12,0,14,0,0,0,0,0,2,0
2024/01/21-06:02:51.594176,1705784571.586617483,7558,11,0,15,0,0,0,0,0,2,0
2024/01/21-06:02:51.623035,1705784571.610046787,12988,13,0,18,0,0,0,0,0,1,0
2024/01/21-06:02:51.651034,1705784571.638901711,12133,23,0,28,0,0,0,0,0,3,0
2024/01/21-06:02:51.679034,1705784571.666957652,12076,19,0,26,0,0,0,0,0,3,0
2024/01/21-06:02:51.711040,1705784571.694917560,16122,22,0,23,0,0,0,0,0,3,0
2024/01/21-06:02:51.726970,1705784571.726900396,70,20,0,31,0,0,0,0,0,2,0
2024/01/21-06:02:51.743036,1705784571.742837337,198,0,0,0,0,0,0,0,0,0,0
2024/01/21-06:02:51.758993,1705784571.758896850,97,21,0,31,0,0,0,0,0,3,0
2024/01/21-06:02:51.775035,1705784571.774860332,175,0,0,1,0,0,0,0,0,0,0
2024/01/21-06:02:51.790987,1705784571.790896239,91,22,0,28,0,0,0,0,0,3,0
2024/01/21-06:02:51.807038,1705784571.806854482,184,0,0,0,0,0,0,0,0,0,0
2024/01/21-06:02:51.823018,1705784571.822900795,117,19,0,32,0,0,0,0,0,3,0
2024/01/21-06:02:51.838939,1705784571.838887883,52,10,0,16,0,0,0,0,0,2,0
2024/01/21-06:02:51.854890,1705784571.854839142,51,11,0,14,0,0,0,0,0,1,0
2024/01/21-06:02:51.870808,1705784571.870757646,51,11,0,15,0,0,0,0,0,2,0
2024/01/21-06:02:51.886754,1705784571.886703667,51,11,0,15,0,0,0,0,0,2,0
2024/01/21-06:02:51.902693,1705784571.902643472,50,10,0,15,0,0,0,0,0,1,0
2024/01/21-06:02:51.918652,1705784571.918598922,53,12,0,14,0,0,0,0,0,1,0
2024/01/21-06:02:51.934609,1705784571.934558143,51,9,0,16,0,0,0,0,0,2,0
2024/01/21-06:02:51.950565,1705784571.950513592,51,11,0,15,0,0,0,0,0,1,0
2024/01/21-06:02:51.966522,1705784571.966471416,51,9,0,17,0,0,0,0,0,2,0
2024/01/21-06:02:51.982480,1705784571.982429660,51,10,0,15,0,0,0,0,0,1,0
2024/01/21-06:02:51.998443,1705784571.998392233,51,13,0,13,0,0,0,0,0,2,0
2024/01/21-06:02:52.14372,1705784572.014315905,56,11,0,14,0,0,0,0,0,1,0
2024/01/21-06:02:52.30349,1705784572.030297894,52,10,0,16,0,0,0,0,0,2,0
2024/01/21-06:02:52.46304,1705784572.046253344,51,7,0,19,0,0,0,0,0,1,0
2024/01/21-06:02:52.62274,1705784572.062222064,52,12,0,13,0,0,0,0,0,2,0
2024/01/21-06:02:52.78227,1705784572.078176047,51,9,0,17,0,0,0,0,0,1,0
2024/01/21-06:02:52.94172,1705784572.094121090,51,8,0,17,0,0,0,0,0,2,0
2024/01/21-06:02:52.110125,1705784572.110074165,51,13,0,13,0,0,0,0,0,1,0
2024/01/21-06:02:52.126067,1705784572.126011665,55,10,0,16,0,0,0,0,0,2,0
2024/01/21-06:02:52.142017,1705784572.141966207,51,11,0,14,0,0,0,0,0,2,0
2024/01/21-06:02:52.157984,1705784572.157933390,51,11,0,15,0,0,0,0,0,1,0
2024/01/21-06:02:52.173942,1705784572.173891703,51,11,0,14,0,0,0,0,0,2,0
2024/01/21-06:02:52.189910,1705784572.189858956,51,12,0,14,0,0,0,0,0,1,0
2024/01/21-06:02:52.205869,1705784572.205818596,51,9,0,17,0,0,0,0,0,2,0
2024/01/21-06:02:52.235041,1705784572.221737170,13304,8,0,11,0,0,0,0,0,1,0
2024/01/21-06:02:52.263126,1705784572.250937110,12189,28,0,49,0,0,0,0,0,5,0
2024/01/21-06:02:52.295035,1705784572.279070085,15965,6,0,13,0,0,0,0,0,1,0
2024/01/21-06:02:52.310997,1705784572.310946482,51,20,0,31,0,0,0,0,0,3,0
2024/01/21-06:02:52.326970,1705784572.326918973,51,7,0,19,0,0,0,0,0,1,0
2024/01/21-06:02:52.342906,1705784572.342850747,55,10,0,15,0,0,0,0,0,2,0
2024/01/21-06:02:52.358876,1705784572.358824215,52,11,0,15,0,0,0,0,0,1,0
2024/01/21-06:02:52.374826,1705784572.374774846,51,10,0,16,0,0,0,0,0,2,0
2024/01/21-06:02:52.390781,1705784572.390730366,51,10,0,15,0,0,0,0,0,1,0
2024/01/21-06:02:52.406731,1705784572.406680577,51,10,0,16,0,0,0,0,0,1,0
2024/01/21-06:02:52.422685,1705784572.422633652,51,10,0,15,0,0,0,0,0,1,0
2024/01/21-06:02:52.438629,1705784572.438573946,55,11,0,15,0,0,0,0,0,2,0
2024/01/21-06:02:52.454595,1705784572.454543085,52,10,0,16,0,0,0,0,0,1,0
2024/01/21-06:02:52.483036,1705784572.470506636,12530,9,0,16,0,0,0,0,0,2,0
2024/01/21-06:02:52.511034,1705784572.498905008,12129,18,0,27,0,0,0,0,0,3,0
2024/01/21-06:02:52.551040,1705784572.526949145,24091,17,0,28,0,0,0,0,0,3,0
2024/01/21-06:02:52.567037,1705784572.566902547,135,24,0,39,0,0,0,0,0,4,0
2024/01/21-06:02:52.591035,1705784572.582905349,8130,8,0,7,0,0,0,0,0,0,0
2024/01/21-06:02:52.607020,1705784572.606897155,123,21,0,28,0,0,0,0,0,2,0
2024/01/21-06:02:52.623032,1705784572.622882427,150,4,0,3,0,0,0,0,0,1,0
2024/01/21-06:02:52.638992,1705784572.638892702,99,17,0,28,0,0,0,0,0,3,0
2024/01/21-06:02:52.654921,1705784572.654859605,62,1,0,1,0,0,0,0,0,0,0
2024/01/21-06:02:52.670874,1705784572.670823087,51,20,0,29,0,0,0,0,0,3,0
2024/01/21-06:02:52.686814,1705784572.686763381,50,8,0,17,0,0,0,0,0,1,0
2024/01/21-06:02:52.702745,1705784572.702694665,51,9,0,17,0,0,0,0,0,2,0
2024/01/21-06:02:52.718699,1705784572.718647740,51,11,0,14,0,0,0,0,0,1,0
2024/01/21-06:02:52.747041,1705784572.734565266,12476,9,0,12,0,0,0,0,0,1,0
2024/01/21-06:02:52.783038,1705784572.762980330,20058,17,0,34,0,0,0,0,0,3,0
2024/01/21-06:02:52.798956,1705784572.798899909,56,25,0,31,0,0,0,1,0,3,0
2024/01/21-06:02:52.815037,1705784572.814823162,213,0,0,0,0,0,0,0,0,0,0
2024/01/21-06:02:52.830985,1705784572.830898879,86,22,0,29,0,0,0,0,0,3,0
2024/01/21-06:02:52.847588,1705784572.846851884,736,0,0,1,0,0,0,0,0,0,0
2024/01/21-06:02:52.879035,1705784572.863456927,15578,22,0,29,0,0,0,0,0,3,0
2024/01/21-06:02:52.894975,1705784572.894923077,52,21,0,30,0,0,0,0,0,3,0
2024/01/21-06:02:52.910916,1705784572.910865327,51,11,0,14,0,0,0,0,0,2,0
2024/01/21-06:02:52.926859,1705784572.926808415,51,10,0,16,0,0,0,0,0,1,0
2024/01/21-06:02:52.942808,1705784572.942757229,51,11,0,14,0,0,0,0,0,2,0
2024/01/21-06:02:52.958779,1705784572.958722666,57,9,0,18,0,0,0,0,0,2,0
2024/01/21-06:02:52.974740,1705784572.974688941,52,8,0,17,0,0,0,0,0,1,0
2024/01/21-06:02:52.990695,1705784572.990644391,51,11,0,15,0,0,0,0,0,2,0
2024/01/21-06:02:53.6643,1705784573.006592298,51,10,0,16,0,0,0,0,0,1,0
2024/01/21-06:02:53.22596,1705784573.022545373,50,10,0,15,0,0,0,0,0,2,0
2024/01/21-06:02:53.38556,1705784573.038505991,50,9,0,16,0,0,0,0,0,2,0
2024/01/21-06:02:53.54491,1705784573.054440628,51,10,0,16,0,0,0,0,0,1,0
2024/01/21-06:02:53.70458,1705784573.070402712,55,10,0,16,0,0,0,0,0,2,0
2024/01/21-06:02:53.86414,1705784573.086363749,51,8,0,17,0,0,0,0,0,1,0
2024/01/21-06:02:53.102360,1705784573.102309770,50,12,0,14,0,0,0,0,0,2,0
2024/01/21-06:02:53.118313,1705784573.118262915,51,10,0,16,0,0,0,0,0,1,0
2024/01/21-06:02:53.134260,1705784573.134209355,51,9,0,16,0,0,0,0,0,1,0
2024/01/21-06:02:53.150206,1705784573.150155795,50,7,0,18,0,0,0,0,0,1,0
2024/01/21-06:02:53.166136,1705784573.166080934,55,8,0,18,0,0,0,0,0,2,0
2024/01/21-06:02:53.182072,1705784573.182021228,51,11,0,14,0,0,0,0,0,1,0
2024/01/21-06:02:53.198027,1705784573.197976189,51,12,0,14,0,0,0,0,0,2,0
2024/01/21-06:02:53.213958,1705784573.213907054,51,11,0,15,0,0,0,0,0,2,0
2024/01/21-06:02:53.229918,1705784573.229867672,51,8,0,18,0,0,0,0,0,1,0
2024/01/21-06:02:53.245879,1705784573.245829268,50,12,0,13,0,0,0,0,0,1,0
2024/01/21-06:02:53.261825,1705784573.261774311,51,12,0,14,0,0,0,0,0,2,0
2024/01/21-06:02:53.277834,1705784573.277778440,55,14,0,12,0,0,0,0,0,1,0
2024/01/21-06:02:53.293793,1705784573.293741502,51,7,0,18,0,0,0,0,0,2,0
2024/01/21-06:02:53.309769,1705784573.309718254,51,8,0,18,0,0,0,0,0,1,0
2024/01/21-06:02:53.325719,1705784573.325668046,51,12,0,14,0,0,0,0,0,2,0
2024/01/21-06:02:53.355034,1705784573.341586550,13448,4,0,15,0,0,0,0,0,1,0
2024/01/21-06:02:53.371170,1705784573.370989379,180,18,0,35,1,0,0,0,0,3,0
2024/01/21-06:02:53.387186,1705784573.387048962,137,2,0,4,19,0,0,0,0,2,0
2024/01/21-06:02:53.403159,1705784573.403042265,116,2,0,4,19,0,0,0,0,2,0
2024/01/21-06:02:53.419383,1705784573.419269747,113,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:02:53.435397,1705784573.435271082,126,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:02:53.451388,1705784573.451275211,113,1,0,1,22,0,0,0,0,2,0
2024/01/21-06:02:53.467335,1705784573.467272775,62,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:02:53.483303,1705784573.483208879,94,2,0,1,22,0,0,0,0,1,0
2024/01/21-06:02:53.499415,1705784573.499264620,150,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:02:53.515373,1705784573.515263511,110,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:02:53.531361,1705784573.531269107,92,1,0,1,23,0,0,0,0,2,0
2024/01/21-06:02:53.547406,1705784573.547262481,144,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:02:53.563353,1705784573.563290775,62,2,0,1,22,0,0,0,0,1,0
2024/01/21-06:02:53.579397,1705784573.579265640,131,1,0,2,23,0,0,0,0,2,0
2024/01/21-06:02:53.595406,1705784573.595281572,125,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:02:53.611342,1705784573.611267333,75,1,0,1,22,0,0,0,0,2,0
2024/01/21-06:02:53.627381,1705784573.627270065,111,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:02:53.643371,1705784573.643258620,113,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:02:53.659411,1705784573.659273714,138,1,0,1,22,0,0,0,0,2,0
2024/01/21-06:02:53.675376,1705784573.675271278,105,2,0,2,23,0,0,0,0,1,0
2024/01/21-06:02:53.691325,1705784573.691249426,75,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:02:53.707422,1705784573.707272971,149,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:02:53.723385,1705784573.723306433,79,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:02:53.739429,1705784573.739279902,149,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:02:53.755446,1705784573.755315250,131,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:02:53.771455,1705784573.771334115,121,2,0,1,23,0,0,0,0,1,0
2024/01/21-06:02:53.787460,1705784573.787342086,118,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:02:53.803408,1705784573.803334900,73,2,0,2,22,0,0,1,0,1,0
2024/01/21-06:02:53.819402,1705784573.819281899,120,0,0,2,22,0,0,0,0,1,0
2024/01/21-06:02:53.835418,1705784573.835288403,129,2,0,2,23,0,0,0,0,1,0
2024/01/21-06:02:53.851364,1705784573.851304335,60,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:02:53.867418,1705784573.867266420,151,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:02:53.883425,1705784573.883304142,121,2,0,2,23,0,0,0,0,1,0
2024/01/21-06:02:53.899402,1705784573.899300798,102,1,0,1,22,0,0,0,0,2,0
2024/01/21-06:02:53.915339,1705784573.915274686,65,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:02:53.931400,1705784573.931252834,147,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:02:53.947406,1705784573.947285877,121,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:02:53.963407,1705784573.963298108,109,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:02:53.979387,1705784573.979297627,90,1,0,2,23,0,0,0,0,2,0
2024/01/21-06:02:53.995400,1705784573.995280455,120,2,0,1,22,0,0,0,0,1,0
2024/01/21-06:02:54.11405,1705784574.011286958,118,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:02:54.27399,1705784574.027292065,107,1,0,2,23,0,0,0,0,2,0
2024/01/21-06:02:54.43357,1705784574.043291026,66,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:02:54.59344,1705784574.059259326,85,1,0,1,22,0,0,0,0,2,0
2024/01/21-06:02:54.75338,1705784574.075266249,72,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:02:54.91410,1705784574.091284207,126,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:02:54.107391,1705784574.107284075,107,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:02:54.123383,1705784574.123276960,106,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:02:54.139342,1705784574.139269216,72,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:02:54.155358,1705784574.155225154,132,1,0,1,23,0,0,0,0,2,0
2024/01/21-06:02:54.171338,1705784574.171270979,67,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:02:54.187359,1705784574.187264282,95,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:02:54.203339,1705784574.203267503,71,2,0,1,23,0,0,0,0,2,0
2024/01/21-06:02:54.219285,1705784574.219223931,61,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:02:54.235371,1705784574.235255088,116,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:02:54.251351,1705784574.251256843,94,2,0,1,23,0,0,0,0,2,0
2024/01/21-06:02:54.267378,1705784574.267263835,114,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:02:54.283386,1705784574.283266568,119,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:02:54.299381,1705784574.299271674,109,1,0,2,23,0,0,0,0,2,0
2024/01/21-06:02:54.315360,1705784574.315252686,107,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:02:54.331350,1705784574.331245082,105,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:02:54.347393,1705784574.347264436,129,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:02:54.363396,1705784574.363280368,115,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:02:54.379407,1705784574.379281215,125,2,0,1,22,0,0,0,0,1,0
2024/01/21-06:02:54.395405,1705784574.395292537,113,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:02:54.411397,1705784574.411291498,106,2,0,2,22,1,0,1,0,2,0
2024/01/21-06:02:54.427410,1705784574.427282008,128,1,0,2,22,0,0,2,0,2,0
2024/01/21-06:02:54.443416,1705784574.443297451,119,2,0,1,22,0,0,1,0,1,0
2024/01/21-06:02:54.459416,1705784574.459308355,108,2,0,2,22,0,0,2,0,2,0
2024/01/21-06:02:54.475425,1705784574.475301519,124,1,0,1,23,0,0,2,0,1,0
2024/01/21-06:02:54.491443,1705784574.491310956,132,2,0,2,22,0,0,1,0,2,0
2024/01/21-06:02:54.507454,1705784574.507327866,126,1,0,2,23,0,0,2,0,2,0
2024/01/21-06:02:54.523443,1705784574.523328363,114,2,0,1,22,0,0,1,0,1,0
2024/01/21-06:02:54.539421,1705784574.539328651,92,2,0,2,22,0,0,2,0,2,0
2024/01/21-06:02:54.555436,1705784574.555306380,129,1,0,2,22,0,0,2,0,1,0
2024/01/21-06:02:54.571449,1705784574.571321404,128,1,0,1,23,0,0,1,0,2,0
2024/01/21-06:02:54.587460,1705784574.587335032,125,2,0,2,22,0,0,2,0,1,0
2024/01/21-06:02:54.603420,1705784574.603346354,73,2,0,2,22,0,0,1,0,2,0
2024/01/21-06:02:54.619402,1705784574.619308369,93,1,0,1,23,0,0,2,0,1,0
2024/01/21-06:02:54.635348,1705784574.635284631,63,2,0,2,22,0,0,2,0,2,0
2024/01/21-06:02:54.651380,1705784574.651262779,117,1,0,1,22,0,0,1,0,2,0
2024/01/21-06:02:54.667408,1705784574.667287302,121,2,0,2,23,0,0,2,0,1,0
2024/01/21-06:02:54.683438,1705784574.683296250,141,1,0,2,22,0,0,1,0,1,0
2024/01/21-06:02:54.699450,1705784574.699324055,126,2,0,2,22,0,0,2,0,2,0
2024/01/21-06:02:54.715460,1705784574.715336705,123,1,0,1,23,0,0,2,0,2,0
2024/01/21-06:02:54.731478,1705784574.731343767,134,2,0,2,22,0,0,1,0,1,0
2024/01/21-06:02:54.747492,1705784574.747363052,129,2,0,1,22,0,0,2,0,2,0
2024/01/21-06:02:54.763481,1705784574.763378635,103,1,0,2,23,0,0,1,0,1,0
2024/01/21-06:02:54.779480,1705784574.779369005,111,1,0,2,22,0,0,2,0,2,0
2024/01/21-06:02:54.795458,1705784574.795366150,92,2,0,2,22,0,0,2,0,1,0
2024/01/21-06:02:54.811483,1705784574.811341435,142,1,0,2,23,0,0,1,0,1,0
2024/01/21-06:02:54.827440,1705784574.827368751,72,2,0,1,22,0,0,2,0,2,0
2024/01/21-06:02:54.843390,1705784574.843324689,65,2,0,1,22,0,0,1,0,2,0
2024/01/21-06:02:54.859346,1705784574.859269803,76,1,0,2,22,0,0,2,0,1,0
2024/01/21-06:02:54.875368,1705784574.875229932,138,2,0,2,23,0,0,2,0,2,0
2024/01/21-06:02:54.891372,1705784574.891269610,102,2,0,1,22,0,0,1,0,1,0
2024/01/21-06:02:54.907377,1705784574.907271364,106,1,0,2,23,0,0,2,0,2,0
2024/01/21-06:02:54.923452,1705784574.923299658,152,1,0,2,22,0,0,1,0,1,0
2024/01/21-06:02:54.939426,1705784574.939325648,100,2,0,1,22,0,0,2,0,2,0
2024/01/21-06:02:54.955446,1705784574.955321745,124,2,0,2,23,0,0,0,0,1,0
2024/01/21-06:02:54.971446,1705784574.971332090,113,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:02:54.987443,1705784574.987329584,113,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:02:55.3436,1705784575.003330081,106,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:02:55.19408,1705784575.019320451,88,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:02:55.35399,1705784575.035294828,104,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:02:55.51397,1705784575.051282475,114,1,0,2,23,0,0,0,0,2,0
2024/01/21-06:02:55.67385,1705784575.067281435,104,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:02:55.83434,1705784575.083301628,132,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:02:55.99425,1705784575.099335719,89,2,0,2,23,0,0,0,0,1,0
2024/01/21-06:02:55.115424,1705784575.115308629,116,1,0,1,22,0,0,0,0,2,0
2024/01/21-06:02:55.131376,1705784575.131300466,76,2,0,3,22,0,0,0,0,2,0
2024/01/21-06:02:55.147324,1705784575.147248303,75,1,0,1,22,0,0,0,0,1,0
2024/01/21-06:02:55.163273,1705784575.163207174,66,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:02:55.179343,1705784575.179269970,73,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:02:55.195364,1705784575.195270328,94,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:02:55.211391,1705784575.211248965,142,1,0,1,22,0,0,0,0,1,0
2024/01/21-06:02:55.227390,1705784575.227270205,120,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:02:55.243465,1705784575.243311210,154,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:02:55.259474,1705784575.259352844,121,2,0,1,22,0,0,2,0,2,0
2024/01/21-06:02:55.275477,1705784575.275358859,118,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:02:55.291476,1705784575.291362149,113,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:02:55.307464,1705784575.307351612,112,2,0,1,22,0,0,1,0,1,0
2024/01/21-06:02:55.323477,1705784575.323348198,129,0,0,3,23,0,0,0,0,1,0
2024/01/21-06:02:55.339465,1705784575.339360429,105,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:02:55.355454,1705784575.355349053,105,2,0,2,22,0,0,1,0,1,0
2024/01/21-06:02:55.371477,1705784575.371337118,140,1,0,1,23,0,0,0,0,2,0
2024/01/21-06:02:55.387474,1705784575.387362968,111,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:02:55.403466,1705784575.403360043,106,2,0,1,22,0,0,0,0,1,0
2024/01/21-06:02:55.419463,1705784575.419350064,113,1,0,2,23,0,0,0,0,2,0
2024/01/21-06:02:55.435472,1705784575.435346650,125,2,0,1,22,0,0,0,0,1,0
2024/01/21-06:02:55.451476,1705784575.451356995,119,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:02:55.467461,1705784575.467360705,101,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:02:55.483419,1705784575.483345488,73,2,0,1,22,0,0,0,0,1,0
2024/01/21-06:02:55.499443,1705784575.499311833,132,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:02:55.515450,1705784575.515327346,122,2,0,1,23,0,0,0,0,1,0
2024/01/21-06:02:55.531425,1705784575.531333361,91,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:02:55.547368,1705784575.547310182,58,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:02:55.563350,1705784575.563241466,108,2,0,1,23,0,0,0,0,1,0
2024/01/21-06:02:55.579334,1705784575.579234211,100,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:02:55.595327,1705784575.595219972,107,2,0,1,22,0,0,0,0,1,0
2024/01/21-06:02:55.611402,1705784575.611290380,112,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:02:55.627357,1705784575.627287036,70,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:02:55.643428,1705784575.643321407,106,2,0,1,22,0,0,0,0,1,0
2024/01/21-06:02:55.659439,1705784575.659316177,122,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:02:55.675450,1705784575.675324147,126,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:02:55.691458,1705784575.691334911,123,2,0,1,23,0,0,0,0,2,0
2024/01/21-06:02:55.707457,1705784575.707343370,114,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:02:55.723467,1705784575.723346103,121,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:02:55.739488,1705784575.739351209,137,1,0,2,23,0,0,0,0,2,0
2024/01/21-06:02:55.755501,1705784575.755371961,129,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:02:55.771477,1705784575.771374274,103,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:02:55.787490,1705784575.787360943,129,1,0,1,23,0,0,0,0,2,0
2024/01/21-06:02:55.803477,1705784575.803373662,103,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:02:55.819467,1705784575.819362635,104,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:02:55.835457,1705784575.835352168,105,2,0,2,23,0,0,0,0,1,0
2024/01/21-06:02:55.851455,1705784575.851341630,114,1,0,1,22,0,0,0,0,2,0
2024/01/21-06:02:55.867458,1705784575.867341569,117,2,0,2,23,0,0,0,0,1,0
2024/01/21-06:02:55.883474,1705784575.883341996,132,1,0,1,22,0,0,0,0,2,0
2024/01/21-06:02:55.899474,1705784575.899359814,114,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:02:55.915475,1705784575.915357867,117,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:02:55.931477,1705784575.931361577,115,1,0,1,23,0,0,0,0,2,0
2024/01/21-06:02:55.947478,1705784575.947361515,117,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:02:55.963475,1705784575.963365714,109,1,0,2,23,0,0,0,0,2,0
2024/01/21-06:02:55.979451,1705784575.979348541,103,2,0,1,22,0,0,0,0,1,0
2024/01/21-06:02:55.995470,1705784575.995350366,119,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:02:56.11481,1705784576.011354076,127,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:02:56.27490,1705784576.027365329,125,1,0,1,23,0,0,0,0,2,0
