2024/01/21-05:15:30.603352,1705781730.603261892,90,1,0,2,23,0,0,1,0,2,0
2024/01/21-05:15:30.620048,1705781730.619938313,110,2,0,2,23,1,0,0,0,1,0
2024/01/21-05:15:30.636762,1705781730.636634290,128,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:30.653489,1705781730.653347168,142,2,0,1,23,0,0,0,0,1,0
2024/01/21-05:15:30.670635,1705781730.670500047,135,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:30.687320,1705781730.687252176,68,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:30.704010,1705781730.703902197,107,1,0,1,23,0,0,0,0,2,0
2024/01/21-05:15:30.720900,1705781730.720839335,61,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:15:30.737596,1705781730.737485515,111,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:30.754325,1705781730.754181911,143,2,0,1,23,0,0,0,0,1,0
2024/01/21-05:15:30.771292,1705781730.771144612,148,2,0,3,24,0,0,0,0,2,0
2024/01/21-05:15:30.788006,1705781730.787876906,129,1,0,1,23,0,0,1,0,2,0
2024/01/21-05:15:30.804698,1705781730.804593625,104,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:30.821639,1705781730.821527901,111,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:15:30.838623,1705781730.838511973,111,2,0,1,24,0,0,1,0,2,0
2024/01/21-05:15:30.855326,1705781730.855209276,116,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:30.872047,1705781730.871911678,135,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:30.888761,1705781730.888633147,128,2,0,2,24,0,0,2,0,1,0
2024/01/21-05:15:30.905680,1705781730.905579784,100,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:30.922574,1705781730.922495691,78,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:15:30.939379,1705781730.939258227,121,1,0,3,24,0,0,0,0,2,0
2024/01/21-05:15:30.956065,1705781730.955966426,98,2,0,1,23,0,0,0,0,1,0
2024/01/21-05:15:30.972785,1705781730.972650879,134,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:30.989680,1705781730.989601846,78,2,0,1,24,0,0,1,0,1,0
2024/01/21-05:15:31.6564,1705781731.006503435,61,2,0,2,23,0,0,1,0,2,0
2024/01/21-05:15:31.23363,1705781731.023251863,111,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:31.40055,1705781731.039947700,107,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:31.56708,1705781731.056638369,70,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:31.73416,1705781731.073294536,122,2,0,1,23,0,0,0,0,1,0
2024/01/21-05:15:31.90279,1705781731.090219871,59,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:31.107260,1705781731.107157988,102,2,0,2,24,0,0,1,0,2,0
2024/01/21-05:15:31.123977,1705781731.123845863,131,1,0,1,23,0,0,1,0,2,0
2024/01/21-05:15:31.140937,1705781731.140805630,131,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:15:31.157862,1705781731.157755619,106,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:31.174552,1705781731.174446777,105,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:31.191240,1705781731.191136468,103,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:31.207962,1705781731.207824762,137,1,0,1,23,0,0,0,0,2,0
2024/01/21-05:15:31.224863,1705781731.224784739,78,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:15:31.241783,1705781731.241683954,99,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:31.258692,1705781731.258605518,87,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:31.275361,1705781731.275275863,86,2,0,2,23,0,0,1,0,2,0
2024/01/21-05:15:31.292033,1705781731.291946138,87,2,0,1,23,0,0,1,0,1,0
2024/01/21-05:15:31.308995,1705781731.308863931,131,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:31.325948,1705781731.325822930,125,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:15:31.342910,1705781731.342767611,143,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:31.359613,1705781731.359496134,117,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:31.376302,1705781731.376198676,103,2,0,1,23,0,0,0,0,1,0
2024/01/21-05:15:31.392942,1705781731.392885014,57,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:31.409903,1705781731.409834026,69,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:15:31.426830,1705781731.426721996,108,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:31.443534,1705781731.443416018,118,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:31.460644,1705781731.460544312,99,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:31.477674,1705781731.477534390,139,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:15:31.494397,1705781731.494258653,138,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:31.511121,1705781731.510981518,140,2,0,2,23,0,0,1,0,2,0
2024/01/21-05:15:31.527810,1705781731.527706200,104,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:15:31.544697,1705781731.544628811,68,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:31.561593,1705781731.561532356,60,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:15:31.578651,1705781731.578525787,125,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:31.595351,1705781731.595237269,114,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:31.612081,1705781731.611936458,145,2,0,2,23,0,0,1,0,2,0
2024/01/21-05:15:31.629040,1705781731.628908587,131,1,0,1,24,0,0,0,0,2,0
2024/01/21-05:15:31.646010,1705781731.645865212,145,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:15:31.662696,1705781731.662597506,99,2,0,4,21,0,0,0,0,1,0
2024/01/21-05:15:31.679424,1705781731.679281051,143,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:31.696147,1705781731.696008666,139,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:31.712863,1705781731.712732928,130,1,0,1,23,0,0,0,0,2,0
2024/01/21-05:15:31.729747,1705781731.729676282,70,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:15:31.746660,1705781731.746559434,101,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:31.763375,1705781731.763261976,113,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:31.780061,1705781731.779960676,100,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:31.796958,1705781731.796890691,68,1,0,1,24,0,0,0,0,2,0
2024/01/21-05:15:31.813643,1705781731.813543576,100,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:15:31.830315,1705781731.830228098,86,1,0,1,24,0,0,0,0,2,0
2024/01/21-05:15:31.847021,1705781731.846898862,122,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:31.863715,1705781731.863606572,109,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:31.880678,1705781731.880555095,122,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:31.897655,1705781731.897550901,104,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:15:31.914372,1705781731.914239195,133,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:31.931058,1705781731.930957730,100,2,0,1,23,0,0,0,0,1,0
2024/01/21-05:15:31.947732,1705781731.947643231,89,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:31.964701,1705781731.964559557,141,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:31.981679,1705781731.981555432,123,1,0,1,24,0,0,0,0,2,0
2024/01/21-05:15:31.998664,1705781731.998544672,119,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:15:32.15406,1705781732.015261322,145,1,0,2,23,0,0,1,0,2,0
2024/01/21-05:15:32.32092,1705781732.031993127,99,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:32.49045,1705781732.048921326,123,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:32.66012,1705781732.065869360,142,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:15:32.82906,1705781732.082831083,75,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:32.99596,1705781732.099490114,106,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:32.116656,1705781732.116569240,87,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:15:32.133301,1705781732.133239515,61,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:15:32.150026,1705781732.149883390,142,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:32.166995,1705781732.166854122,141,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:15:32.183683,1705781732.183579781,103,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:32.200672,1705781732.200571885,100,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:32.217710,1705781732.217563430,147,1,0,2,24,0,0,1,0,1,0
2024/01/21-05:15:32.234418,1705781732.234295724,122,2,0,1,23,0,0,1,0,2,0
2024/01/21-05:15:32.251078,1705781732.251002526,75,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:32.267779,1705781732.267661417,117,2,0,2,23,0,0,1,0,2,0
2024/01/21-05:15:32.284685,1705781732.284596740,88,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:32.301688,1705781732.301576482,112,1,0,1,24,0,0,0,0,1,0
2024/01/21-05:15:32.318370,1705781732.318305494,65,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:32.335358,1705781732.335208131,150,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:32.352027,1705781732.351942311,85,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:32.369064,1705781732.368923868,141,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:32.386025,1705781732.385890410,134,1,0,1,24,0,0,0,0,1,0
2024/01/21-05:15:32.402930,1705781732.402843263,86,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:32.419628,1705781732.419514446,114,1,0,2,23,0,0,1,0,1,0
2024/01/21-05:15:32.436680,1705781732.436580302,99,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:32.453352,1705781732.453265803,87,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:32.470046,1705781732.469937475,108,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:15:32.486934,1705781732.486874194,60,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:32.503627,1705781732.503519955,107,1,0,3,24,0,0,0,0,1,0
2024/01/21-05:15:32.520646,1705781732.520581970,64,1,0,1,24,0,0,0,0,1,0
2024/01/21-05:15:32.537699,1705781732.537575960,123,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:32.554390,1705781732.554284578,105,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:32.571104,1705781732.570975246,129,2,0,1,24,0,0,1,0,2,0
2024/01/21-05:15:32.587791,1705781732.587690988,100,1,0,3,23,0,0,0,0,1,0
2024/01/21-05:15:32.604735,1705781732.604612063,122,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:15:32.621715,1705781732.621576719,139,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:32.638685,1705781732.638574341,111,1,0,2,24,0,0,1,0,1,0
2024/01/21-05:15:32.655400,1705781732.655272133,128,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:32.672089,1705781732.671986967,102,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:15:32.689058,1705781732.688919915,139,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:32.706031,1705781732.705886317,145,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:15:32.722939,1705781732.722870808,69,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:32.739655,1705781732.739525160,130,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:32.756702,1705781732.756596184,106,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:15:32.773348,1705781732.773287272,61,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:32.790003,1705781732.789934430,69,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:15:32.806936,1705781732.806827568,109,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:15:32.823622,1705781732.823522497,100,3,0,2,23,0,0,1,0,2,0
2024/01/21-05:15:32.840731,1705781732.840599249,132,1,0,1,24,0,0,1,0,2,0
2024/01/21-05:15:32.857695,1705781732.857596032,99,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:15:32.874382,1705781732.874282440,99,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:32.891043,1705781732.890968360,75,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:32.907773,1705781732.907628299,145,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:32.924736,1705781732.924599520,136,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:32.941723,1705781732.941593020,130,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:32.958746,1705781732.958599651,146,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:15:32.975445,1705781732.975331037,114,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:32.992135,1705781732.992030716,104,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:33.9086,1705781733.008963175,123,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:33.26052,1705781733.025909742,142,2,0,2,24,0,0,1,0,1,0
2024/01/21-05:15:33.42699,1705781733.042637846,61,1,0,2,23,0,0,1,0,1,0
2024/01/21-05:15:33.59396,1705781733.059284934,111,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:33.76105,1705781733.075982237,122,1,0,1,23,0,0,0,0,2,0
2024/01/21-05:15:33.92823,1705781733.092691344,132,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:33.109852,1705781733.109745886,106,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:15:33.126737,1705781733.126671641,66,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:33.143456,1705781733.143322151,133,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:33.160179,1705781733.160042083,137,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:33.176901,1705781733.176763063,138,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:15:33.193632,1705781733.193486836,145,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:33.210287,1705781733.210216756,70,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:33.227189,1705781733.227117577,72,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:33.243887,1705781733.243773675,113,2,0,1,23,0,0,1,0,1,0
2024/01/21-05:15:33.260856,1705781733.260708439,147,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:33.277790,1705781733.277674003,116,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:15:33.294477,1705781733.294374589,102,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:15:33.311170,1705781733.311036902,133,2,0,3,23,0,0,0,0,1,0
2024/01/21-05:15:33.327868,1705781733.327754949,113,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:33.344822,1705781733.344688875,133,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:15:33.361713,1705781733.361641239,71,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:15:33.378706,1705781733.378600098,105,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:33.395363,1705781733.395294538,69,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:33.412050,1705781733.411948261,102,2,0,2,23,0,0,2,0,1,0
2024/01/21-05:15:33.429090,1705781733.428947419,142,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:33.445977,1705781733.445914449,62,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:15:33.462899,1705781733.462798579,101,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:33.479595,1705781733.479485057,110,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:33.496763,1705781733.496623199,140,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:15:33.513480,1705781733.513349417,131,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:33.530196,1705781733.530066136,130,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:33.547091,1705781733.547028837,62,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:33.563796,1705781733.563674039,122,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:33.580738,1705781733.580624936,113,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:33.597727,1705781733.597624094,103,1,0,1,24,0,0,0,0,2,0
2024/01/21-05:15:33.614372,1705781733.614310433,62,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:33.631064,1705781733.630958079,106,1,0,1,23,0,0,0,0,2,0
2024/01/21-05:15:33.647753,1705781733.647648748,105,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:33.664735,1705781733.664630445,105,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:33.681688,1705781733.681622409,65,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:15:33.698763,1705781733.698627224,136,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:15:33.715448,1705781733.715350090,97,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:33.732162,1705781733.732031819,131,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:33.749191,1705781733.749058355,132,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:33.766151,1705781733.766011138,140,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:15:33.783045,1705781733.782980473,64,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:15:33.799751,1705781733.799629517,121,2,0,3,23,0,0,0,0,1,0
2024/01/21-05:15:33.816753,1705781733.816638173,114,1,0,1,24,0,0,0,0,2,0
2024/01/21-05:15:33.833451,1705781733.833336384,115,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:33.850151,1705781733.850035993,115,1,0,1,23,0,0,0,0,2,0
2024/01/21-05:15:33.866817,1705781733.866736579,80,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:33.883486,1705781733.883401686,84,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:33.900172,1705781733.900071123,101,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:33.917140,1705781733.917000230,140,1,0,1,24,0,0,0,0,2,0
2024/01/21-05:15:33.933864,1705781733.933724492,140,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:33.950567,1705781733.950449174,118,1,0,1,23,0,0,0,0,2,0
2024/01/21-05:15:33.967223,1705781733.967153112,70,2,0,3,24,0,0,0,0,2,0
2024/01/21-05:15:33.983919,1705781733.983807464,111,2,0,1,23,0,0,0,0,1,0
2024/01/21-05:15:34.797,1705781734.000737479,59,0,0,3,24,0,0,0,0,1,0
2024/01/21-05:15:34.17747,1705781734.017645284,102,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:15:34.34692,1705781734.034626981,65,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:15:34.51411,1705781734.051276444,134,1,0,2,23,0,0,1,0,2,0
2024/01/21-05:15:34.68063,1705781734.067996376,67,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:34.84955,1705781734.084884835,70,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:34.101874,1705781734.101768126,106,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:15:34.118833,1705781734.118688713,145,1,0,1,23,0,0,0,0,2,0
2024/01/21-05:15:34.135518,1705781734.135417724,101,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:34.152234,1705781734.152103155,131,2,0,1,23,0,0,0,0,1,0
2024/01/21-05:15:34.169166,1705781734.169062573,104,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:34.185917,1705781734.185792981,124,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:34.202857,1705781734.202738641,118,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:15:34.219530,1705781734.219443976,86,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:34.236223,1705781734.236114740,108,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:34.252938,1705781734.252806876,132,1,0,1,23,0,0,0,0,1,0
2024/01/21-05:15:34.269662,1705781734.269524503,137,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:34.286752,1705781734.286635267,116,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:34.303449,1705781734.303336831,112,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:34.320117,1705781734.320035043,82,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:34.337091,1705781734.336943407,147,1,0,1,24,0,0,0,0,1,0
2024/01/21-05:15:34.354048,1705781734.353907504,141,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:34.370780,1705781734.370633722,147,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:34.387451,1705781734.387365039,86,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:34.404162,1705781734.404035803,126,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:15:34.421128,1705781734.420991519,136,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:34.438071,1705781734.437955547,116,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:34.454992,1705781734.454892266,99,1,0,1,24,0,0,0,0,2,0
2024/01/21-05:15:34.471681,1705781734.471576719,104,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:34.488413,1705781734.488265991,147,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:34.505392,1705781734.505290292,102,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:15:34.522434,1705781734.522287494,146,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:15:34.539482,1705781734.539333445,149,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:34.556154,1705781734.556068184,86,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:15:34.572812,1705781734.572738459,74,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:34.589514,1705781734.589396931,117,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:34.606449,1705781734.606331765,117,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:15:34.623152,1705781734.623046529,105,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:34.639881,1705781734.639736779,144,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:15:34.656550,1705781734.656467606,83,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:34.673198,1705781734.673133691,65,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:15:34.689916,1705781734.689784690,132,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:34.706576,1705781734.706501828,74,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:34.723429,1705781734.723304662,124,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:34.740119,1705781734.740014188,105,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:15:34.757069,1705781734.756938127,131,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:15:34.773969,1705781734.773883297,86,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:15:34.790675,1705781734.790553153,122,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:15:34.807407,1705781734.807259886,148,2,0,2,24,0,0,1,0,2,0
2024/01/21-05:15:34.824063,1705781734.823992669,71,2,0,2,23,0,0,1,0,2,0
2024/01/21-05:15:34.840960,1705781734.840882106,78,1,0,2,23,0,0,1,0,1,0
2024/01/21-05:15:34.857675,1705781734.857544768,131,2,0,1,24,0,0,1,0,1,0
2024/01/21-05:15:34.874795,1705781734.874678370,116,1,0,2,24,0,0,2,0,2,0
2024/01/21-05:15:34.891497,1705781734.891379376,118,2,0,2,23,0,0,1,0,2,0
2024/01/21-05:15:34.908174,1705781734.908083803,90,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:34.925069,1705781734.924999221,69,1,0,1,24,0,0,0,0,2,0
2024/01/21-05:15:34.941984,1705781734.941881954,102,1,0,3,23,0,0,0,0,1,0
2024/01/21-05:15:34.958681,1705781734.958569829,111,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:15:34.975389,1705781734.975267621,122,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:34.992077,1705781734.991975261,102,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:35.8785,1705781735.008662648,122,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:15:35.25809,1705781735.025676472,132,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:35.42796,1705781735.042662360,133,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:15:35.59461,1705781735.059383270,78,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:35.76172,1705781735.076046491,125,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:15:35.93133,1705781735.093002138,131,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:35.109863,1705781735.109717461,146,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:15:35.126587,1705781735.126447310,140,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:35.143404,1705781735.143318239,86,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:35.160095,1705781735.159989492,106,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:35.177049,1705781735.176919088,130,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:15:35.193933,1705781735.193867611,65,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:35.210663,1705781735.210516235,147,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:35.227360,1705781735.227249018,111,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:35.244086,1705781735.243942900,143,1,0,1,23,0,0,0,0,2,0
2024/01/21-05:15:35.261041,1705781735.260906648,134,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:35.277918,1705781735.277856498,61,2,0,1,23,0,0,0,0,1,0
2024/01/21-05:15:35.294624,1705781735.294502747,121,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:35.311443,1705781735.311327302,116,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:35.328132,1705781735.328028866,103,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:35.344837,1705781735.344718138,119,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:35.361802,1705781735.361687892,114,2,0,1,23,0,0,0,0,1,0
2024/01/21-05:15:35.378836,1705781735.378693685,143,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:35.395540,1705781735.395422697,117,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:35.412227,1705781735.412126077,101,2,0,1,23,0,0,0,0,1,0
2024/01/21-05:15:35.428957,1705781735.428811158,146,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:35.445657,1705781735.445542475,115,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:35.462831,1705781735.462684528,146,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:15:35.479528,1705781735.479415355,113,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:15:35.496213,1705781735.496112659,100,2,0,1,23,0,0,0,0,1,0
2024/01/21-05:15:35.513166,1705781735.513043162,123,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:35.529862,1705781735.529750942,111,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:15:35.546522,1705781735.546446291,76,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:15:35.563449,1705781735.563333772,115,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:15:35.580122,1705781735.580034917,87,1,0,2,23,0,0,0,0,2,0
