2024/01/05-05:23:36.21912,1704399816.021796485,116,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:36.38594,1704399816.038476258,118,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:36.55214,1704399816.055159803,54,0,0,2,24,0,0,0,0,0,0
2024/01/05-05:23:36.71881,1704399816.071779025,102,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:36.88565,1704399816.088446995,118,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:36.105240,1704399816.105130121,110,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:36.121866,1704399816.121802352,64,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:36.138528,1704399816.138431001,97,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:36.155210,1704399816.155093803,116,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:36.171863,1704399816.171774066,89,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:36.188534,1704399816.188428277,106,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:36.205197,1704399816.205099041,98,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:36.221859,1704399816.221763240,96,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:36.238503,1704399816.238426531,77,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:36.255129,1704399816.255067054,62,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:36.271790,1704399816.271694237,96,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:36.288454,1704399816.288355643,98,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:36.305115,1704399816.305018864,96,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:36.321794,1704399816.321681107,113,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:36.338463,1704399816.338359973,103,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:36.355151,1704399816.355028851,122,0,0,2,25,0,0,2,0,0,0
2024/01/05-05:23:36.371769,1704399816.371714840,54,0,0,1,25,0,0,1,0,0,0
2024/01/05-05:23:36.388439,1704399816.388335458,104,0,0,2,25,0,0,1,0,0,0
2024/01/05-05:23:36.405114,1704399816.405003848,110,0,0,1,25,0,0,2,0,0,0
2024/01/05-05:23:36.421780,1704399816.421678872,101,0,0,2,25,0,0,1,0,0,0
2024/01/05-05:23:36.438453,1704399816.438346354,107,0,0,2,25,0,0,1,0,0,0
2024/01/05-05:23:36.455134,1704399816.455017676,116,0,0,2,25,0,0,2,0,0,0
2024/01/05-05:23:36.471809,1704399816.471700313,109,0,0,1,25,0,0,1,0,0,0
2024/01/05-05:23:36.488427,1704399816.488373941,53,0,0,2,25,0,0,1,0,0,0
2024/01/05-05:23:36.505083,1704399816.504994140,89,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:36.521742,1704399816.521647863,94,0,0,2,24,0,0,0,0,0,0
2024/01/05-05:23:36.538406,1704399816.538308220,98,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:36.555082,1704399816.554972000,110,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:36.571748,1704399816.571648910,99,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:36.588416,1704399816.588313039,103,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:36.605085,1704399816.604981079,104,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:36.621750,1704399816.621649958,100,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:36.638418,1704399816.638315554,103,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:36.655088,1704399816.654984013,104,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:36.671755,1704399816.671654777,100,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:36.688416,1704399816.688320861,96,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:36.705086,1704399816.704981778,104,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:36.721755,1704399816.721650586,104,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:36.738421,1704399816.738321909,99,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:36.755092,1704399816.754987016,105,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:36.771747,1704399816.771657361,89,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:36.788411,1704399816.788311084,100,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:36.805043,1704399816.804976260,67,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:36.821667,1704399816.821608263,59,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:36.838331,1704399816.838232163,98,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:36.854965,1704399816.854893987,71,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:36.871628,1704399816.871531716,96,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:36.888282,1704399816.888202411,80,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:36.904927,1704399816.904847683,79,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:36.921600,1704399816.921493024,107,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:36.938254,1704399816.938166652,87,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:36.954932,1704399816.954820375,111,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:36.971604,1704399816.971497774,106,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:36.988262,1704399816.988170074,92,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:37.4935,1704399817.004828057,107,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:37.21599,1704399817.021500777,98,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:37.38258,1704399817.038164906,93,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:37.54931,1704399817.054822959,108,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:37.71598,1704399817.071495678,102,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:37.88269,1704399817.088164487,104,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:37.104947,1704399817.104835321,112,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:37.121605,1704399817.121512301,93,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:37.138267,1704399817.138170773,96,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:37.154933,1704399817.154832108,101,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:37.171588,1704399817.171497634,90,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:37.188247,1704399817.188152823,94,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:37.204919,1704399817.204811784,107,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:37.221587,1704399817.221485482,102,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:37.238258,1704399817.238153941,104,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:37.254939,1704399817.254823308,115,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:37.271597,1704399817.271503501,94,1,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:37.288264,1704399817.288163928,100,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:37.304937,1704399817.304829105,108,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:37.321608,1704399817.321502732,105,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:37.338261,1704399817.338172030,88,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:37.354914,1704399817.354827219,87,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:37.371577,1704399817.371479126,97,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:37.388233,1704399817.388140950,92,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:37.404915,1704399817.404797117,118,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:37.421575,1704399817.421478707,97,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:37.438237,1704399817.438141090,96,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:37.454917,1704399817.454803752,114,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:37.471582,1704399817.471481710,100,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:37.488236,1704399817.488148214,88,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:37.504891,1704399817.504799632,92,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:37.521546,1704399817.521458174,87,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:37.538188,1704399817.538108614,79,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:37.554859,1704399817.554753816,105,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:37.571511,1704399817.571424161,87,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:37.588173,1704399817.588077465,96,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:37.604820,1704399817.604740197,79,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:37.621479,1704399817.621384980,94,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:37.638158,1704399817.638043941,114,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:37.654827,1704399817.654721898,105,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:37.671481,1704399817.671392174,89,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:37.688144,1704399817.688045407,98,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:37.704815,1704399817.704707790,107,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:37.721456,1704399817.721379532,76,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:37.738116,1704399817.738020963,96,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:37.754785,1704399817.754681321,104,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:37.771453,1704399817.771351666,102,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:37.788109,1704399817.788018658,91,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:37.804767,1704399817.804675244,92,0,0,2,24,0,0,0,0,0,0
2024/01/05-05:23:37.821391,1704399817.821339443,52,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:37.838021,1704399817.837956779,64,0,0,1,25,0,0,1,0,0,0
2024/01/05-05:23:37.854677,1704399817.854586406,90,0,0,2,25,0,0,1,0,0,0
2024/01/05-05:23:37.871339,1704399817.871241666,97,0,0,2,25,0,0,2,0,0,0
2024/01/05-05:23:37.888012,1704399817.887903420,109,0,0,1,25,0,0,1,0,0,0
2024/01/05-05:23:37.904688,1704399817.904578025,110,0,0,2,25,0,0,2,0,0,0
2024/01/05-05:23:37.921368,1704399817.921253539,114,0,0,2,25,0,0,1,0,0,0
2024/01/05-05:23:37.938049,1704399817.937933382,116,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:37.954693,1704399817.954615041,78,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:37.971313,1704399817.971259754,53,0,0,2,25,0,0,2,0,0,0
2024/01/05-05:23:37.987937,1704399817.987878068,59,0,0,1,25,0,0,1,0,0,0
2024/01/05-05:23:38.4600,1704399818.004501060,99,0,0,2,25,0,0,1,0,0,0
2024/01/05-05:23:38.21277,1704399818.021165678,112,0,0,2,25,0,0,2,0,0,0
2024/01/05-05:23:38.37944,1704399818.037842239,102,0,0,1,25,0,0,1,0,0,0
2024/01/05-05:23:38.54606,1704399818.054510559,95,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:38.71272,1704399818.071172034,100,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:38.87937,1704399818.087837141,100,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:38.104597,1704399818.104501759,95,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:38.121263,1704399818.121160719,102,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:38.137943,1704399818.137828620,114,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:38.154618,1704399818.154507486,110,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:38.171286,1704399818.171181602,104,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:38.187948,1704399818.187850550,98,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:38.204625,1704399818.204514190,111,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:38.221289,1704399818.221190262,98,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:38.237932,1704399818.237854391,78,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:38.254597,1704399818.254496311,100,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:38.271272,1704399818.271161977,110,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:38.287899,1704399818.287837909,61,0,0,1,24,0,0,0,0,0,0
2024/01/05-05:23:38.304554,1704399818.304465721,88,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:38.321211,1704399818.321119862,91,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:38.337883,1704399818.337775541,108,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:38.354551,1704399818.354448679,103,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:38.371225,1704399818.371117697,108,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:38.387839,1704399818.387789928,49,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:38.404493,1704399818.404403352,90,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:38.421152,1704399818.421057634,94,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:38.437811,1704399818.437716595,94,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:38.454469,1704399818.454374647,95,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:38.471153,1704399818.471035494,117,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:38.487817,1704399818.487718131,99,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:38.504478,1704399818.504381841,97,1,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:38.521138,1704399818.521042618,96,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:38.537813,1704399818.537703534,110,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:38.554471,1704399818.554377651,93,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:38.571144,1704399818.571036123,108,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:38.587811,1704399818.587709750,102,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:38.604488,1704399818.604377790,110,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:38.621155,1704399818.621052815,102,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:38.637809,1704399818.637720296,88,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:38.654466,1704399818.654373600,93,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:38.671135,1704399818.671032072,103,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:38.687805,1704399818.687699553,105,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:38.704477,1704399818.704369409,108,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:38.721106,1704399818.721042129,64,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:38.737752,1704399818.737672734,79,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:38.754386,1704399818.754316539,69,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:38.771059,1704399818.770956503,103,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:38.787720,1704399818.787624963,95,0,0,2,24,0,0,1,0,0,0
2024/01/05-05:23:38.804395,1704399818.804284482,111,0,0,2,25,0,0,1,0,0,0
2024/01/05-05:23:38.821022,1704399818.820959018,63,0,0,2,25,0,0,1,0,0,0
2024/01/05-05:23:38.837652,1704399818.837586271,66,0,0,1,25,0,0,1,0,0,0
2024/01/05-05:23:38.854289,1704399818.854216387,72,0,0,2,25,0,0,2,0,0,0
2024/01/05-05:23:38.870917,1704399818.870854116,63,0,0,1,25,0,0,1,0,0,0
2024/01/05-05:23:38.887557,1704399818.887481369,76,0,0,2,25,0,0,1,0,0,0
2024/01/05-05:23:38.904227,1704399818.904121822,106,0,0,2,25,0,0,1,0,0,0
2024/01/05-05:23:38.920855,1704399818.920792656,62,0,0,2,25,0,0,2,0,0,0
2024/01/05-05:23:38.937471,1704399818.937419420,52,0,0,1,24,0,0,1,0,0,0
2024/01/05-05:23:38.954095,1704399818.954035847,59,0,0,2,25,0,0,1,0,0,0
2024/01/05-05:23:38.970771,1704399818.970660796,111,0,0,1,25,0,0,2,0,0,0
2024/01/05-05:23:38.987426,1704399818.987336309,90,1,0,2,25,0,0,1,0,0,0
2024/01/05-05:23:39.4048,1704399819.003990031,58,0,0,2,25,0,0,1,0,0,0
2024/01/05-05:23:39.20665,1704399819.020612116,53,0,0,1,25,0,0,1,0,0,0
2024/01/05-05:23:39.37293,1704399819.037230918,62,0,0,2,25,0,0,1,0,0,0
2024/01/05-05:23:39.53909,1704399819.053856704,52,0,0,1,25,0,0,1,0,0,0
2024/01/05-05:23:39.70522,1704399819.070473062,49,0,0,2,25,0,0,2,0,0,0
2024/01/05-05:23:39.87152,1704399819.087086696,66,0,0,2,25,0,0,1,0,0,0
2024/01/05-05:23:39.103789,1704399819.103716323,73,0,0,2,25,0,0,2,0,0,0
2024/01/05-05:23:39.120414,1704399819.120354891,59,0,0,1,24,0,0,1,0,0,0
2024/01/05-05:23:39.137030,1704399819.136978861,52,0,0,2,25,0,0,1,0,0,0
2024/01/05-05:23:39.153646,1704399819.153594311,52,0,0,1,25,0,0,2,0,0,0
2024/01/05-05:23:39.170268,1704399819.170210249,58,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:39.186886,1704399819.186832264,54,0,0,1,25,0,0,1,0,0,0
2024/01/05-05:23:39.203516,1704399819.203450577,66,0,0,2,25,0,0,1,0,0,0
2024/01/05-05:23:39.220186,1704399819.220082580,103,0,0,2,25,0,0,1,0,0,0
2024/01/05-05:23:39.236839,1704399819.236750550,88,0,0,1,25,0,0,1,0,0,0
2024/01/05-05:23:39.253520,1704399819.253404831,115,0,0,2,25,0,0,1,0,0,0
2024/01/05-05:23:39.270188,1704399819.270085513,103,0,0,2,25,0,0,2,0,0,0
2024/01/05-05:23:39.286866,1704399819.286752575,113,0,0,1,25,0,0,1,0,0,0
2024/01/05-05:23:39.303483,1704399819.303430882,52,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:39.320155,1704399819.320047729,107,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:39.336772,1704399819.336719471,53,0,0,2,24,0,0,1,0,0,0
2024/01/05-05:23:39.353387,1704399819.353334920,52,0,0,1,25,0,0,1,0,0,0
2024/01/05-05:23:39.370058,1704399819.369952814,105,0,0,2,25,0,0,1,0,0,0
2024/01/05-05:23:39.386739,1704399819.386624486,114,0,0,2,25,0,0,1,0,0,0
2024/01/05-05:23:39.403415,1704399819.403305238,109,0,0,2,25,0,0,2,0,0,0
2024/01/05-05:23:39.420031,1704399819.419980332,51,0,0,1,25,0,0,2,0,0,0
2024/01/05-05:23:39.436704,1704399819.436594734,109,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:39.453386,1704399819.453270387,115,0,0,1,25,0,0,2,0,0,0
2024/01/05-05:23:39.470061,1704399819.469950579,111,0,0,2,25,0,0,1,0,0,0
2024/01/05-05:23:39.486682,1704399819.486624207,58,0,0,2,25,0,0,1,0,0,0
2024/01/05-05:23:39.503294,1704399819.503246781,48,0,0,2,25,0,0,2,0,0,0
2024/01/05-05:23:39.519913,1704399819.519858389,54,0,0,1,25,0,0,1,0,0,0
2024/01/05-05:23:39.536594,1704399819.536478588,115,0,0,2,25,0,0,2,0,0,0
2024/01/05-05:23:39.553248,1704399819.553157873,90,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:39.569909,1704399819.569812154,97,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:39.586567,1704399819.586473978,93,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:39.603231,1704399819.603132031,99,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:39.619892,1704399819.619796649,95,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:39.636557,1704399819.636457915,99,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:39.653233,1704399819.653121625,111,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:39.669890,1704399819.669798605,92,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:39.686561,1704399819.686455750,105,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:39.703239,1704399819.703125955,113,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:39.719896,1704399819.719816205,79,1,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:39.736560,1704399819.736461896,98,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:39.753232,1704399819.753125676,106,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:39.769899,1704399819.769797418,101,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:39.786529,1704399819.786461128,68,0,0,1,24,0,0,0,0,0,0
2024/01/05-05:23:39.803206,1704399819.803094527,111,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:39.819883,1704399819.819772344,110,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:39.836493,1704399819.836445553,48,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:39.853158,1704399819.853057720,101,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:39.869835,1704399819.869723805,112,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:39.886509,1704399819.886400226,109,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:39.903138,1704399819.903073853,64,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:39.919799,1704399819.919702084,97,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:39.936465,1704399819.936363908,101,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:39.953136,1704399819.953029504,107,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:39.969813,1704399819.969700757,113,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:39.986490,1704399819.986377248,113,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:40.3156,1704399820.003056533,100,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:40.19790,1704399820.019723595,66,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:40.36463,1704399820.036355108,108,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:40.53130,1704399820.053029225,101,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:40.69797,1704399820.069695729,102,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:40.86472,1704399820.086364677,107,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:40.103141,1704399820.103037326,104,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:40.119803,1704399820.119708579,95,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:40.136460,1704399820.136370474,90,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:40.153115,1704399820.153025663,89,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:40.169786,1704399820.169680783,105,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:40.186445,1704399820.186351547,94,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:40.203120,1704399820.203011974,108,0,0,3,25,0,0,0,0,0,0
2024/01/05-05:23:40.219778,1704399820.219686579,91,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:40.236441,1704399820.236345051,96,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:40.253098,1704399820.253005898,92,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:40.269748,1704399820.269663462,85,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:40.286414,1704399820.286312505,102,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:40.303097,1704399820.302979568,117,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:40.319743,1704399820.319664929,78,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:40.336421,1704399820.336307826,113,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:40.353086,1704399820.352986692,99,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:40.369737,1704399820.369652706,85,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:40.386406,1704399820.386304194,102,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:40.403088,1704399820.402971187,116,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:40.419749,1704399820.419654243,95,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:40.436418,1704399820.436316137,102,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:40.453077,1704399820.452984945,92,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:40.469756,1704399820.469642021,114,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:40.486428,1704399820.486320886,107,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:40.503106,1704399820.502994095,112,0,0,2,25,0,0,1,0,0,0
2024/01/05-05:23:40.519756,1704399820.519674357,81,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:40.536426,1704399820.536322004,104,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:40.553099,1704399820.552992698,106,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:40.569761,1704399820.569665417,96,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:40.586429,1704399820.586327731,101,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:40.603113,1704399820.602996120,117,0,0,2,24,1,0,0,0,0,0
2024/01/05-05:23:40.619792,1704399820.619679246,113,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:40.636438,1704399820.636359508,79,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:40.653111,1704399820.653014698,96,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:40.669784,1704399820.669677430,107,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:40.686429,1704399820.686352035,77,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:40.703103,1704399820.702994933,108,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:40.719767,1704399820.719668071,99,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:40.736424,1704399820.736335134,88,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:40.753075,1704399820.752991231,84,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:40.769741,1704399820.769641252,99,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:40.786410,1704399820.786304893,105,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:23:40.803085,1704399820.802974749,110,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:40.819757,1704399820.819651240,106,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:23:40.836372,1704399820.836323400,49,0,0,2,24,0,0,1,0,0,0
2024/01/05-05:23:40.852990,1704399820.852938920,51,0,0,1,25,0,0,1,0,0,0
2024/01/05-05:23:40.869666,1704399820.869555278,111,0,0,2,25,0,0,1,0,0,0
2024/01/05-05:23:40.886329,1704399820.886231769,97,0,0,2,25,0,0,1,0,0,0
2024/01/05-05:23:40.903010,1704399820.902895060,114,0,0,1,25,0,0,2,0,0,0
2024/01/05-05:23:40.919641,1704399820.919580421,61,0,0,3,25,0,0,1,0,0,0
2024/01/05-05:23:40.936257,1704399820.936206277,51,0,0,1,25,0,0,1,0,0,0
2024/01/05-05:23:40.952919,1704399820.952821726,97,0,0,1,25,0,0,0,0,0,0
