2024/01/21-05:56:38.762163,1705784198.762029694,133,2,0,1,21,0,0,0,0,1,0
2024/01/21-05:56:38.777671,1705784198.777547937,123,1,0,2,22,0,0,2,0,2,0
2024/01/21-05:56:38.793131,1705784198.793045926,86,1,0,2,21,0,0,0,0,1,0
2024/01/21-05:56:38.808608,1705784198.808517306,90,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:38.824099,1705784198.823993016,106,1,0,2,21,0,0,0,0,2,0
2024/01/21-05:56:38.839629,1705784198.839500014,129,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:38.855095,1705784198.855031039,64,1,0,1,21,0,0,0,0,1,0
2024/01/21-05:56:38.870618,1705784198.870519529,98,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:38.886328,1705784198.886221804,106,1,0,1,22,0,0,0,0,2,0
2024/01/21-05:56:38.901836,1705784198.901713159,123,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:38.917285,1705784198.917220577,65,1,0,2,21,0,0,0,0,1,0
2024/01/21-05:56:38.932979,1705784198.932912934,66,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:38.948507,1705784198.948362104,145,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:38.963999,1705784198.963895573,104,1,0,1,21,0,0,0,0,2,0
2024/01/21-05:56:38.979515,1705784198.979383994,131,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:38.995024,1705784198.994900421,123,1,0,1,22,0,0,1,0,2,0
2024/01/21-05:56:39.10470,1705784199.010409725,60,1,0,2,21,0,0,0,0,1,0
2024/01/21-05:56:39.26291,1705784199.026173111,118,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:39.42038,1705784199.041914707,123,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:39.57774,1705784199.057653439,120,1,0,1,22,0,0,0,0,2,0
2024/01/21-05:56:39.73667,1705784199.073550222,117,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:56:39.89401,1705784199.089269119,132,1,0,2,22,0,0,1,0,1,0
2024/01/21-05:56:39.104926,1705784199.104786943,140,2,0,1,21,0,0,0,0,2,0
2024/01/21-05:56:39.120440,1705784199.120312241,128,1,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:39.135964,1705784199.135824408,140,2,0,2,21,0,0,0,0,1,0
2024/01/21-05:56:39.151409,1705784199.151348378,60,1,0,1,22,0,0,0,0,2,0
2024/01/21-05:56:39.167169,1705784199.167033193,136,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:39.182903,1705784199.182791829,112,1,0,1,22,0,0,0,0,1,0
2024/01/21-05:56:39.198661,1705784199.198537616,123,1,0,2,22,0,0,1,0,2,0
2024/01/21-05:56:39.214175,1705784199.214046430,128,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:39.229708,1705784199.229559086,149,2,0,1,21,0,0,0,0,2,0
2024/01/21-05:56:39.245449,1705784199.245299774,149,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:39.261199,1705784199.261063090,136,1,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:39.276930,1705784199.276822635,107,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:39.292658,1705784199.292601107,57,1,0,1,22,0,0,1,0,2,0
2024/01/21-05:56:39.308121,1705784199.308042804,78,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:39.323573,1705784199.323504755,68,2,0,1,21,0,0,0,0,2,0
2024/01/21-05:56:39.339115,1705784199.338963005,152,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:39.354872,1705784199.354736727,136,2,0,1,22,0,0,0,0,2,0
2024/01/21-05:56:39.370613,1705784199.370544602,69,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:39.386374,1705784199.386230814,143,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:39.402057,1705784199.401996016,61,2,0,2,22,0,0,2,0,2,0
2024/01/21-05:56:39.417555,1705784199.417430589,124,2,0,1,22,0,0,0,0,2,0
2024/01/21-05:56:39.433040,1705784199.432940801,99,1,0,2,21,0,0,0,0,1,0
2024/01/21-05:56:39.448767,1705784199.448661095,106,2,0,1,22,0,0,0,0,2,0
2024/01/21-05:56:39.464671,1705784199.464571637,100,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:56:39.480187,1705784199.480055867,131,2,0,2,21,0,0,0,0,2,0
2024/01/21-05:56:39.495710,1705784199.495572295,138,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:39.511377,1705784199.511250404,126,1,0,2,22,0,0,2,0,1,0
2024/01/21-05:56:39.526867,1705784199.526765924,101,2,0,1,21,0,0,0,0,2,0
2024/01/21-05:56:39.542396,1705784199.542250573,145,1,0,1,22,0,0,0,0,1,0
2024/01/21-05:56:39.558139,1705784199.558018150,121,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:39.573894,1705784199.573761631,132,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:39.589652,1705784199.589566643,85,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:39.605406,1705784199.605260886,145,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:39.620888,1705784199.620781644,107,1,0,2,22,0,0,1,0,1,0
2024/01/21-05:56:39.636413,1705784199.636271950,141,2,0,1,21,0,0,0,0,2,0
2024/01/21-05:56:39.651885,1705784199.651797317,88,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:39.667409,1705784199.667269675,139,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:39.683163,1705784199.683037810,125,2,0,1,22,0,0,0,0,2,0
2024/01/21-05:56:39.698901,1705784199.698782200,119,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:39.714641,1705784199.714562208,78,2,0,1,22,0,0,0,0,2,0
2024/01/21-05:56:39.730092,1705784199.730026953,65,1,0,2,21,0,0,0,0,1,0
2024/01/21-05:56:39.745610,1705784199.745476193,134,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:39.761336,1705784199.761224842,111,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:39.776771,1705784199.776709073,61,2,0,1,21,0,0,0,0,1,0
2024/01/21-05:56:39.792432,1705784199.792341926,90,2,0,2,21,0,0,0,0,2,0
2024/01/21-05:56:39.807890,1705784199.807817077,73,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:39.823374,1705784199.823280495,93,2,0,2,22,0,0,1,0,2,0
2024/01/21-05:56:39.839138,1705784199.839010706,127,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:39.854833,1705784199.854755585,77,1,0,1,22,0,0,0,0,2,0
2024/01/21-05:56:39.870625,1705784199.870563879,62,2,0,1,22,0,0,0,0,1,0
2024/01/21-05:56:39.886135,1705784199.886009836,125,2,0,2,21,0,0,0,0,2,0
2024/01/21-05:56:39.901872,1705784199.901751362,121,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:39.917707,1705784199.917575370,132,2,0,1,22,0,0,1,0,2,0
2024/01/21-05:56:39.933155,1705784199.933081321,73,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:39.948849,1705784199.948776054,73,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:39.964696,1705784199.964590005,106,1,0,1,22,0,0,0,0,1,0
2024/01/21-05:56:39.980218,1705784199.980081848,136,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:39.995685,1705784199.995607704,78,1,0,2,21,0,0,0,0,2,0
2024/01/21-05:56:40.11393,1705784200.011260322,133,2,0,1,22,0,0,0,0,1,0
2024/01/21-05:56:40.26885,1705784200.026779054,106,1,0,1,22,0,0,0,0,1,0
2024/01/21-05:56:40.42386,1705784200.042269500,116,2,0,2,21,0,0,0,0,2,0
2024/01/21-05:56:40.57836,1705784200.057770213,65,1,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:40.73650,1705784200.073583815,66,2,0,1,22,0,0,0,0,1,0
2024/01/21-05:56:40.89346,1705784200.089269957,76,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:40.105106,1705784200.104972721,133,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:40.120841,1705784200.120723885,117,1,0,1,22,0,0,1,0,2,0
2024/01/21-05:56:40.136298,1705784200.136224598,74,2,0,2,21,0,0,1,0,1,0
2024/01/21-05:56:40.151786,1705784200.151682778,103,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:40.167298,1705784200.167170361,127,1,0,1,22,0,0,0,0,1,0
2024/01/21-05:56:40.183004,1705784200.182928020,76,1,0,1,22,0,0,0,0,2,0
2024/01/21-05:56:40.198763,1705784200.198632669,131,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:40.214711,1705784200.214584837,126,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:40.230157,1705784200.230096026,61,1,0,2,22,0,0,1,0,2,0
2024/01/21-05:56:40.245629,1705784200.245530110,99,1,0,2,21,0,0,0,0,1,0
2024/01/21-05:56:40.261113,1705784200.261013782,99,2,0,1,22,0,0,0,0,2,0
2024/01/21-05:56:40.276871,1705784200.276731841,140,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:40.292760,1705784200.292642732,117,1,0,1,22,0,0,0,0,2,0
2024/01/21-05:56:40.308704,1705784200.308605236,99,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:40.324171,1705784200.324089955,81,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:40.339699,1705784200.339554281,145,2,0,2,21,0,0,2,0,2,0
2024/01/21-05:56:40.355195,1705784200.355083978,111,2,0,1,21,0,0,0,0,1,0
2024/01/21-05:56:40.370710,1705784200.370579034,131,1,0,1,22,0,0,0,0,2,0
2024/01/21-05:56:40.386440,1705784200.386317347,123,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:40.402173,1705784200.402066556,107,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:40.417916,1705784200.417789643,126,2,0,1,22,0,0,0,0,1,0
2024/01/21-05:56:40.433375,1705784200.433301810,73,1,0,2,22,0,0,1,0,2,0
2024/01/21-05:56:40.448854,1705784200.448748606,105,2,0,1,21,0,0,0,0,2,0
2024/01/21-05:56:40.464710,1705784200.464611306,99,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:40.480236,1705784200.480093651,142,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:40.495731,1705784200.495619018,112,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:40.511331,1705784200.511259344,71,2,0,1,21,1,0,0,0,2,0
2024/01/21-05:56:40.527081,1705784200.526959314,122,1,0,1,22,0,0,0,0,1,0
2024/01/21-05:56:40.542832,1705784200.542703773,129,2,0,2,22,0,0,1,0,1,0
2024/01/21-05:56:40.558346,1705784200.558216359,129,1,0,2,21,0,0,0,0,2,0
2024/01/21-05:56:40.573863,1705784200.573731390,132,2,0,1,22,0,0,0,0,2,0
2024/01/21-05:56:40.589750,1705784200.589608198,142,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:40.605499,1705784200.605365438,134,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:40.620953,1705784200.620884659,69,1,0,1,22,0,0,0,0,2,0
2024/01/21-05:56:40.636756,1705784200.636621576,135,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:40.652243,1705784200.652142683,100,1,0,2,21,0,0,2,0,1,0
2024/01/21-05:56:40.667736,1705784200.667629218,106,2,0,1,22,0,0,0,0,2,0
2024/01/21-05:56:40.683258,1705784200.683118686,140,2,0,2,21,0,0,0,0,1,0
2024/01/21-05:56:40.698995,1705784200.698879628,115,1,0,1,22,0,0,0,0,2,0
2024/01/21-05:56:40.714750,1705784200.714609421,141,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:56:40.730421,1705784200.730348153,73,2,0,2,21,0,0,0,0,1,0
2024/01/21-05:56:40.746189,1705784200.746043444,146,1,0,1,22,0,0,0,0,2,0
2024/01/21-05:56:40.761706,1705784200.761573979,132,2,0,2,22,0,0,1,0,2,0
2024/01/21-05:56:40.777174,1705784200.777091314,82,1,0,1,22,0,0,0,0,1,0
2024/01/21-05:56:40.792934,1705784200.792794148,140,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:40.808762,1705784200.808624652,137,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:40.824273,1705784200.824146247,127,1,0,1,21,0,0,0,0,2,0
2024/01/21-05:56:40.839802,1705784200.839657436,144,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:40.855403,1705784200.855267940,135,1,0,1,22,0,0,1,0,2,0
2024/01/21-05:56:40.870896,1705784200.870778152,118,2,0,2,21,0,0,0,0,1,0
2024/01/21-05:56:40.886737,1705784200.886607817,130,1,0,1,23,0,0,0,0,2,0
2024/01/21-05:56:40.902409,1705784200.902339006,70,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:40.918162,1705784200.918031853,130,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:40.933910,1705784200.933778198,132,2,0,1,22,0,0,0,0,2,0
2024/01/21-05:56:40.949722,1705784200.949618200,104,1,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:40.965395,1705784200.965326690,68,2,0,2,22,0,0,2,0,1,0
2024/01/21-05:56:40.980912,1705784200.980778305,134,2,0,1,21,0,0,0,0,2,0
2024/01/21-05:56:40.996739,1705784200.996629621,110,1,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:41.12223,1705784201.012122792,100,2,0,1,22,0,0,0,0,1,0
2024/01/21-05:56:41.27738,1705784201.027608419,130,1,0,2,22,0,0,1,0,2,0
2024/01/21-05:56:41.43205,1705784201.043123450,82,1,0,2,21,0,0,0,0,1,0
2024/01/21-05:56:41.58935,1705784201.058828518,106,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:41.74376,1705784201.074308977,67,1,0,1,22,0,0,1,0,2,0
2024/01/21-05:56:41.89841,1705784201.089760103,81,2,0,2,21,0,0,0,0,1,0
2024/01/21-05:56:41.105730,1705784201.105626156,104,1,0,1,22,0,0,0,0,2,0
2024/01/21-05:56:41.121407,1705784201.121332202,74,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:41.137175,1705784201.137032661,142,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:41.152932,1705784201.152799330,132,1,0,1,22,0,0,0,0,2,0
2024/01/21-05:56:41.168744,1705784201.168640310,104,2,0,2,23,0,0,1,0,1,0
2024/01/21-05:56:41.184241,1705784201.184129709,112,1,0,1,21,0,0,0,0,2,0
2024/01/21-05:56:41.199715,1705784201.199626231,88,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:41.215396,1705784201.215273192,123,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:41.231136,1705784201.231028965,107,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:41.246872,1705784201.246755894,116,1,0,1,22,0,0,0,0,1,0
2024/01/21-05:56:41.262785,1705784201.262680614,104,2,0,1,22,0,0,0,0,2,0
2024/01/21-05:56:41.278260,1705784201.278173365,87,1,0,3,21,0,0,1,0,1,0
2024/01/21-05:56:41.293957,1705784201.293889329,68,1,0,1,22,0,0,0,0,2,0
2024/01/21-05:56:41.309777,1705784201.309635185,141,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:41.325437,1705784201.325379644,58,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:41.341202,1705784201.341065018,137,1,0,1,22,0,0,0,0,2,0
2024/01/21-05:56:41.356952,1705784201.356824981,127,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:41.372778,1705784201.372686774,91,1,0,1,22,0,0,1,0,2,0
2024/01/21-05:56:41.388273,1705784201.388156338,116,2,0,2,21,0,0,1,0,1,0
2024/01/21-05:56:41.403745,1705784201.403658029,87,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:41.419426,1705784201.419278031,148,1,0,1,22,0,0,0,0,2,0
2024/01/21-05:56:41.435193,1705784201.435057480,135,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:41.450949,1705784201.450817025,132,1,0,1,22,0,0,0,0,1,0
2024/01/21-05:56:41.466702,1705784201.466631954,70,1,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:41.482178,1705784201.482087270,91,2,0,2,22,0,0,2,0,1,0
2024/01/21-05:56:41.497705,1705784201.497564866,140,1,0,2,21,0,0,0,0,1,0
2024/01/21-05:56:41.513237,1705784201.513089814,147,1,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:41.528984,1705784201.528861232,123,2,0,1,22,0,0,0,0,1,0
2024/01/21-05:56:41.544798,1705784201.544652066,146,1,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:41.560328,1705784201.560184556,143,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:41.575863,1705784201.575713206,149,1,0,2,21,0,0,0,0,1,0
2024/01/21-05:56:41.591334,1705784201.591250865,83,1,0,1,22,0,0,0,0,2,0
2024/01/21-05:56:41.606862,1705784201.606718962,143,2,0,2,21,0,0,0,0,1,0
2024/01/21-05:56:41.622394,1705784201.622246215,148,1,0,1,22,0,0,0,0,2,0
2024/01/21-05:56:41.637894,1705784201.637780103,114,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:41.653778,1705784201.653649019,129,1,0,1,22,0,0,0,0,2,0
2024/01/21-05:56:41.669533,1705784201.669383072,149,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:41.685298,1705784201.685158680,140,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:41.700816,1705784201.700682231,134,1,0,1,22,0,0,1,0,2,0
2024/01/21-05:56:41.716341,1705784201.716201452,140,2,0,2,21,0,0,0,0,1,0
2024/01/21-05:56:41.731860,1705784201.731727308,132,1,0,1,22,0,0,0,0,2,0
2024/01/21-05:56:41.747410,1705784201.747296675,114,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:41.763172,1705784201.763041973,130,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:41.778915,1705784201.778793067,122,1,0,1,22,0,0,0,0,1,0
2024/01/21-05:56:41.794733,1705784201.794643475,90,1,0,1,22,0,0,1,0,2,0
2024/01/21-05:56:41.810251,1705784201.810117788,133,2,0,2,21,0,0,0,0,1,0
2024/01/21-05:56:41.825782,1705784201.825635612,146,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:41.841314,1705784201.841166637,148,1,0,2,21,0,0,0,0,2,0
2024/01/21-05:56:41.857079,1705784201.856931839,147,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:41.872580,1705784201.872464818,115,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:41.888045,1705784201.887967068,78,2,0,1,22,0,0,0,0,2,0
2024/01/21-05:56:41.903509,1705784201.903432302,77,1,0,2,21,0,0,1,0,2,0
2024/01/21-05:56:41.919023,1705784201.918895719,128,1,0,1,22,0,0,0,0,1,0
2024/01/21-05:56:41.934756,1705784201.934649118,106,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:41.950427,1705784201.950361450,66,2,0,1,21,0,0,0,0,2,0
2024/01/21-05:56:41.966117,1705784201.966055624,61,1,0,2,22,0,0,1,0,1,0
2024/01/21-05:56:41.981799,1705784201.981731010,68,1,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:41.997306,1705784201.997184440,122,2,0,1,22,0,0,1,0,1,0
2024/01/21-05:56:42.12764,1705784202.012690950,73,2,0,2,21,0,0,1,0,2,0
2024/01/21-05:56:42.28270,1705784202.028148711,122,1,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:42.43790,1705784202.043654662,135,2,0,1,22,0,0,0,0,1,0
2024/01/21-05:56:42.59385,1705784202.059306791,79,1,0,2,21,0,0,0,0,1,0
2024/01/21-05:56:42.75140,1705784202.075025269,115,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:42.90880,1705784202.090758833,122,1,0,1,22,0,0,0,0,1,0
2024/01/21-05:56:42.106779,1705784202.106658899,120,1,0,2,23,0,0,1,0,2,0
2024/01/21-05:56:42.122295,1705784202.122163872,131,2,0,2,21,0,0,0,0,1,0
2024/01/21-05:56:42.137818,1705784202.137678903,139,2,0,1,22,0,0,0,0,2,0
2024/01/21-05:56:42.153487,1705784202.153416727,70,1,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:42.169245,1705784202.169114253,131,2,0,1,22,0,0,0,0,1,0
2024/01/21-05:56:42.184985,1705784202.184864369,121,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:42.200799,1705784202.200682231,116,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:42.216253,1705784202.216182944,70,1,0,2,21,0,0,1,0,2,0
2024/01/21-05:56:42.231705,1705784202.231637842,68,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:42.247179,1705784202.247089875,89,2,0,1,21,0,0,0,0,1,0
2024/01/21-05:56:42.262926,1705784202.262800671,125,1,0,1,22,0,0,0,0,2,0
2024/01/21-05:56:42.278767,1705784202.278662952,104,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:56:42.294504,1705784202.294371862,132,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:42.310267,1705784202.310125820,141,2,0,2,22,0,0,1,0,2,0
2024/01/21-05:56:42.325737,1705784202.325652165,85,1,0,1,21,0,0,0,0,2,0
2024/01/21-05:56:42.341251,1705784202.341121729,129,2,0,2,22,0,0,1,0,1,0
2024/01/21-05:56:42.357003,1705784202.356872753,131,1,0,1,22,0,0,0,0,2,0
2024/01/21-05:56:42.372830,1705784202.372725466,104,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:42.388342,1705784202.388215842,126,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:42.403865,1705784202.403727032,138,2,0,1,21,0,0,0,0,2,0
2024/01/21-05:56:42.419466,1705784202.419321472,144,1,0,1,22,0,0,2,0,1,0
2024/01/21-05:56:42.434963,1705784202.434851169,112,1,0,2,21,0,0,0,0,1,0
2024/01/21-05:56:42.450456,1705784202.450349507,106,2,0,1,22,0,0,0,0,2,0
2024/01/21-05:56:42.466193,1705784202.466081675,112,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:42.481679,1705784202.481579664,99,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:42.497422,1705784202.497321679,101,1,0,1,22,0,0,0,0,1,0
2024/01/21-05:56:42.513150,1705784202.513049027,101,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:42.528635,1705784202.528535702,100,2,0,2,21,0,0,2,0,2,0
2024/01/21-05:56:42.544097,1705784202.544019862,77,1,0,1,22,0,0,0,0,1,0
2024/01/21-05:56:42.559581,1705784202.559481883,99,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:42.575322,1705784202.575197428,124,1,0,1,22,0,0,0,0,1,0
2024/01/21-05:56:42.590845,1705784202.590706732,139,2,0,2,21,0,0,0,0,2,0
2024/01/21-05:56:42.606821,1705784202.606675870,145,1,0,1,23,0,0,0,0,1,0
2024/01/21-05:56:42.622540,1705784202.622424101,115,2,0,2,22,0,0,1,0,2,0
2024/01/21-05:56:42.638026,1705784202.637924953,101,1,0,1,21,0,0,0,0,1,0
2024/01/21-05:56:42.653535,1705784202.653412886,122,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:42.669266,1705784202.669165865,100,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:42.684957,1705784202.684884693,72,1,0,1,21,0,0,0,0,1,0
2024/01/21-05:56:42.700478,1705784202.700341057,137,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:42.715935,1705784202.715862652,72,1,0,1,22,0,0,0,0,1,0
2024/01/21-05:56:42.731473,1705784202.731332216,140,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:42.746964,1705784202.746858980,105,1,0,2,21,0,0,0,0,1,0
2024/01/21-05:56:42.762477,1705784202.762350334,126,1,0,1,22,0,0,0,0,1,0
2024/01/21-05:56:42.778223,1705784202.778102267,121,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:42.793973,1705784202.793842465,131,2,0,2,21,0,0,0,0,2,0
2024/01/21-05:56:42.809765,1705784202.809694271,70,2,0,1,22,0,0,1,0,1,0
2024/01/21-05:56:42.825455,1705784202.825372939,82,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:42.840974,1705784202.840838732,136,1,0,2,21,0,0,1,0,2,0
2024/01/21-05:56:42.856477,1705784202.856360816,116,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:42.871965,1705784202.871862996,102,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:42.887502,1705784202.887352884,149,2,0,1,21,0,0,0,0,1,0
2024/01/21-05:56:42.903258,1705784202.903130447,127,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:56:42.919003,1705784202.918880075,123,2,0,1,22,0,0,0,0,1,0
2024/01/21-05:56:42.934831,1705784202.934688788,142,2,0,2,22,0,0,1,0,2,0
2024/01/21-05:56:42.950287,1705784202.950216599,70,1,0,1,21,0,0,0,0,1,0
2024/01/21-05:56:42.965738,1705784202.965671497,67,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:42.981194,1705784202.981127721,67,1,0,1,21,0,0,0,0,2,0
2024/01/21-05:56:42.996954,1705784202.996813583,140,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:43.12855,1705784203.012752411,103,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:43.28377,1705784203.028240901,136,1,0,1,22,0,0,0,0,1,0
2024/01/21-05:56:43.43893,1705784203.043762427,131,2,0,2,22,0,0,1,0,2,0
2024/01/21-05:56:43.59355,1705784203.059277947,77,1,0,1,21,0,0,0,0,2,0
2024/01/21-05:56:43.74870,1705784203.074739898,130,1,0,2,22,0,0,0,0,0,0
2024/01/21-05:56:43.90842,1705784203.090717138,125,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:43.106504,1705784203.106446372,57,1,0,1,22,0,0,0,0,2,0
2024/01/21-05:56:43.122260,1705784203.122123713,137,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:43.138001,1705784203.137878439,123,2,0,1,22,0,0,1,0,2,0
2024/01/21-05:56:43.153520,1705784203.153386835,133,1,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:43.169047,1705784203.168903751,143,2,0,2,21,0,0,0,0,2,0
2024/01/21-05:56:43.184567,1705784203.184432401,135,1,0,1,22,0,0,0,0,2,0
2024/01/21-05:56:43.200074,1705784203.199952530,121,2,0,1,22,0,0,0,0,1,0
2024/01/21-05:56:43.215517,1705784203.215459039,58,2,0,2,21,0,0,0,0,2,0
2024/01/21-05:56:43.231264,1705784203.231145251,119,2,0,2,22,0,0,0,0,1,0
2024/01/21-05:56:43.247001,1705784203.246901513,99,1,0,1,22,0,0,1,0,1,0
2024/01/21-05:56:43.262482,1705784203.262395661,87,2,0,1,22,0,0,1,0,2,0
2024/01/21-05:56:43.277995,1705784203.277867111,128,1,0,2,21,0,0,0,0,1,0
2024/01/21-05:56:43.293837,1705784203.293717100,120,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:43.309306,1705784203.309222982,83,2,0,1,22,0,0,0,0,2,0
2024/01/21-05:56:43.325056,1705784203.324928190,128,1,0,3,21,0,0,0,0,1,0
2024/01/21-05:56:43.340589,1705784203.340440287,149,2,0,2,22,0,0,0,0,2,0
2024/01/21-05:56:43.356123,1705784203.355973756,149,1,0,3,21,0,0,1,0,1,0
2024/01/21-05:56:43.371647,1705784203.371507154,140,1,0,1,21,0,0,0,0,1,0
2024/01/21-05:56:43.387189,1705784203.387036782,152,1,0,3,22,0,0,0,0,1,0
