2024/01/05-01:07:47.442562,1704384467.442447651,114,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:47.459287,1704384467.459144047,143,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:47.476000,1704384467.475867751,132,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:47.492677,1704384467.492582585,94,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:47.509380,1704384467.509259565,120,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:47.526076,1704384467.525962037,114,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:47.542764,1704384467.542658851,105,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:47.559407,1704384467.559345260,62,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:47.576102,1704384467.575989065,113,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:47.592806,1704384467.592684553,122,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:47.609467,1704384467.609387444,79,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:47.626117,1704384467.626049268,68,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:47.642836,1704384467.642698312,138,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:47.659576,1704384467.659417406,159,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:47.676297,1704384467.676157243,140,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:47.693002,1704384467.692880039,122,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:47.709687,1704384467.709583977,103,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:47.726376,1704384467.726268081,108,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:47.743069,1704384467.742957772,112,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:47.759727,1704384467.759650815,77,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:47.776367,1704384467.776307821,59,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:47.793078,1704384467.792948832,130,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:47.809769,1704384467.809659895,109,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:47.826475,1704384467.826352868,122,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:47.843143,1704384467.843071543,71,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:47.859848,1704384467.859725266,122,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:47.876528,1704384467.876431510,96,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:47.893228,1704384467.893119804,108,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:47.909933,1704384467.909809565,123,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:47.926616,1704384467.926515319,100,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:47.943314,1704384467.943198445,115,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:47.960030,1704384467.959894841,135,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:47.976728,1704384467.976611491,116,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:47.993432,1704384467.993309283,122,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:48.10153,1704384468.010014619,138,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:48.26861,1704384468.026734621,126,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:48.43607,1704384468.043443239,164,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:48.60316,1704384468.060190200,126,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:48.76982,1704384468.076899795,82,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:48.93692,1704384468.093563994,128,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:48.110361,1704384468.110274568,87,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:48.127321,1704384468.126943446,377,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:48.144018,1704384468.143903772,114,0,0,2,26,0,0,0,0,0,0
2024/01/05-01:07:48.160729,1704384468.160601984,127,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:48.177446,1704384468.177309694,136,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:48.194342,1704384468.194268204,74,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:48.211038,1704384468.210926187,112,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:48.227680,1704384468.227620138,60,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:48.244389,1704384468.244263525,125,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:48.261071,1704384468.260973120,98,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:48.277775,1704384468.277654780,121,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:48.294477,1704384468.294358718,118,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:48.311182,1704384468.311074460,107,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:48.327879,1704384468.327765129,114,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:48.344562,1704384468.344462852,99,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:48.361258,1704384468.361145977,112,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:48.377946,1704384468.377839021,107,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:48.394636,1704384468.394529690,106,1,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:48.411323,1704384468.411218962,104,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:48.428036,1704384468.427906837,130,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:48.444732,1704384468.444620623,112,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:48.461441,1704384468.461314155,127,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:48.478137,1704384468.478025637,112,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:48.494842,1704384468.494720077,122,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:48.511586,1704384468.511434841,151,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:48.528295,1704384468.528168183,127,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:48.545010,1704384468.544878686,132,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:48.561692,1704384468.561593451,99,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:48.578350,1704384468.578275599,75,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:48.595050,1704384468.594933163,117,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:48.611713,1704384468.611633819,79,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:48.628413,1704384468.628296551,116,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:48.645096,1704384468.644997137,98,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:48.661807,1704384468.661677400,130,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:48.678506,1704384468.678390278,116,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:48.695203,1704384468.695089048,114,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:48.711895,1704384468.711786771,108,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:48.728582,1704384468.728478907,103,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:48.745290,1704384468.745164337,126,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:48.761971,1704384468.761874422,96,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:48.778669,1704384468.778552240,117,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:48.795369,1704384468.795250033,119,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:48.812085,1704384468.811951178,133,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:48.828774,1704384468.828679142,95,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:48.845476,1704384468.845357588,118,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:48.862173,1704384468.862058593,114,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:48.878854,1704384468.878756386,98,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:48.895563,1704384468.895426731,136,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:48.912278,1704384468.912145266,133,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:48.928986,1704384468.928861078,125,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:48.945685,1704384468.945568718,116,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:48.962625,1704384468.962509698,115,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:48.979303,1704384468.979207910,95,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:48.996006,1704384468.995887264,119,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.12717,1704384469.012588270,128,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:49.29354,1704384469.029298913,55,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.46018,1704384469.045936991,81,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.62738,1704384469.062599724,139,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:49.79461,1704384469.079320215,141,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.96165,1704384469.096044966,120,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.112874,1704384469.112747997,126,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:49.129577,1704384469.129483084,94,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.146292,1704384469.146159087,133,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.162971,1704384469.162875806,95,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:49.179672,1704384469.179565497,106,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.196363,1704384469.196255258,108,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.213050,1704384469.212946346,104,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:49.229745,1704384469.229633732,111,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.246449,1704384469.246329080,120,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.263262,1704384469.263031622,230,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.279986,1704384469.279845281,141,0,0,1,26,0,0,0,0,0,0
2024/01/05-01:07:49.296697,1704384469.296588471,108,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.313400,1704384469.313280117,120,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:49.330081,1704384469.329983497,98,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.346785,1704384469.346664737,120,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.363487,1704384469.363367768,119,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.380171,1704384469.380070170,101,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:49.396876,1704384469.396754763,121,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.413566,1704384469.413458632,107,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:49.430267,1704384469.430149370,118,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.446987,1704384469.446849049,138,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.463646,1704384469.463570447,76,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.480359,1704384469.480228919,130,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:49.497084,1704384469.496941379,142,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.513799,1704384469.513665641,133,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:49.530438,1704384469.530382291,56,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.547162,1704384469.547020928,141,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.563878,1704384469.563745609,132,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.580572,1704384469.580460862,111,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:49.597277,1704384469.597152998,124,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.613934,1704384469.613859800,74,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:49.630644,1704384469.630515408,128,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.647445,1704384469.647369296,76,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.664143,1704384469.664037755,105,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.680826,1704384469.680726539,100,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:49.697520,1704384469.697409664,110,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.714236,1704384469.714102149,134,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:49.730881,1704384469.730818869,62,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.747594,1704384469.747464071,130,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.764232,1704384469.764176600,55,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.780920,1704384469.780824177,96,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:49.797628,1704384469.797501995,126,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.814291,1704384469.814211660,79,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:49.830935,1704384469.830873415,62,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.847651,1704384469.847518268,132,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.864362,1704384469.864233940,128,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.881080,1704384469.880944024,136,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:49.897777,1704384469.897664515,113,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.914489,1704384469.914359025,130,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:49.931211,1704384469.931070926,140,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.947950,1704384469.947792814,158,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.964656,1704384469.964533698,122,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:49.981373,1704384469.981238475,134,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:49.998075,1704384469.997955195,120,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.14771,1704384470.014658156,113,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:50.31460,1704384470.031354481,105,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.48176,1704384470.048042845,133,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.64878,1704384470.064760403,117,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.81592,1704384470.081459593,132,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:50.98302,1704384470.098174426,127,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.114993,1704384470.114885908,107,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:50.131692,1704384470.131576088,116,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.148413,1704384470.148274369,139,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.165106,1704384470.164995768,111,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.181814,1704384470.181689231,125,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:50.198537,1704384470.198396522,140,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.215253,1704384470.215118898,134,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.231956,1704384470.231836526,120,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:50.248654,1704384470.248539487,115,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.265356,1704384470.265236721,120,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.282073,1704384470.281938843,134,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:50.298785,1704384470.298654515,130,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.315494,1704384470.315366556,127,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.332186,1704384470.332076081,110,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:50.348877,1704384470.348770103,107,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.365580,1704384470.365460771,120,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.382290,1704384470.382163243,127,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:50.399005,1704384470.398871931,133,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.415729,1704384470.415597171,132,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.432431,1704384470.432311447,119,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:50.449158,1704384470.449012452,145,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.465879,1704384470.465740137,139,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.482810,1704384470.482702767,107,0,0,1,26,0,0,0,0,0,0
2024/01/05-01:07:50.499524,1704384470.499393925,130,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.516240,1704384470.516104918,135,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.532948,1704384470.532821148,127,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:50.549633,1704384470.549534096,99,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.566344,1704384470.566216245,128,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.583052,1704384470.582925282,126,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:50.599691,1704384470.599633481,57,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.616415,1704384470.616273095,142,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.633130,1704384470.632997288,133,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:50.649828,1704384470.649713100,115,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.666527,1704384470.666412289,114,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.683163,1704384470.683108126,55,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.699801,1704384470.699745785,55,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:50.716509,1704384470.716392035,117,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.733200,1704384470.733092132,108,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:50.749916,1704384470.749782312,133,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.766633,1704384470.766497635,136,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.783455,1704384470.783371917,83,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.800117,1704384470.800038909,78,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:50.816776,1704384470.816700175,76,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.833455,1704384470.833359694,95,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:50.850164,1704384470.850037023,127,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.866863,1704384470.866744733,118,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.883557,1704384470.883446856,111,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.900281,1704384470.900139830,141,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:50.916973,1704384470.916863114,110,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.933650,1704384470.933557136,93,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:50.950366,1704384470.950233138,132,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.967119,1704384470.966948810,170,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:50.983837,1704384470.983701497,135,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.558,1704384471.000418636,140,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:51.17266,1704384471.017139616,126,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.33980,1704384471.033847326,133,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:51.50643,1704384471.050563976,79,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.67321,1704384471.067225800,95,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.84029,1704384471.083903758,125,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.100737,1704384471.100611887,125,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:51.117447,1704384471.117318200,129,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.134094,1704384471.134029682,64,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:51.150752,1704384471.150675862,76,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.167489,1704384471.167365553,123,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.184187,1704384471.184071377,116,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.200881,1704384471.200771055,110,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:51.217589,1704384471.217463610,126,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.234291,1704384471.234172228,118,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:51.250932,1704384471.250872884,59,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.267571,1704384471.267514803,56,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.284208,1704384471.284152951,55,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.300912,1704384471.300792985,119,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:51.317640,1704384471.317503140,137,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.334356,1704384471.334224050,132,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:51.351118,1704384471.350937836,180,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.367807,1704384471.367702816,105,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.384525,1704384471.384390132,135,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.401244,1704384471.401107341,137,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:51.417968,1704384471.417827343,141,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.434686,1704384471.434551117,135,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:51.451350,1704384471.451270630,79,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.468039,1704384471.467934410,105,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.484766,1704384471.484621726,144,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.501481,1704384471.501347874,133,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:51.518131,1704384471.518062638,68,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.534857,1704384471.534713079,144,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:51.551509,1704384471.551435944,73,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.568225,1704384471.568090645,135,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.584874,1704384471.584804990,69,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.601580,1704384471.601453544,126,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:51.618241,1704384471.618159788,81,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.634960,1704384471.634820704,140,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:51.651683,1704384471.651541125,142,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.668398,1704384471.668276353,122,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.685118,1704384471.684978755,140,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.701835,1704384471.701698338,137,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.718548,1704384471.718416454,132,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:51.735273,1704384471.735130729,142,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.751975,1704384471.751855551,119,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.768618,1704384471.768556137,61,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:51.785334,1704384471.785198964,135,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.801989,1704384471.801916103,73,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.818649,1704384471.818571781,77,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:51.835367,1704384471.835230323,137,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.852062,1704384471.851949836,113,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.868762,1704384471.868645254,116,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:51.885467,1704384471.885343955,123,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.902171,1704384471.902048871,122,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.918880,1704384471.918754695,125,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:51.935515,1704384471.935458494,56,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.952234,1704384471.952093849,141,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:51.968945,1704384471.968813851,131,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:51.985639,1704384471.985512621,127,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:52.2354,1704384472.002219843,134,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:52.19028,1704384472.018934607,94,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:52.35676,1704384472.035608723,67,0,0,2,25,0,0,1,0,0,0
2024/01/05-01:07:52.52320,1704384472.052255881,64,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:52.69001,1704384472.068902480,99,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:52.85724,1704384472.085581834,142,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:52.102438,1704384472.102305119,133,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:52.119153,1704384472.119023305,130,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:52.135832,1704384472.135737580,95,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:52.152532,1704384472.152415957,116,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:52.169211,1704384472.169115635,95,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:52.185902,1704384472.185794431,108,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:52.202599,1704384472.202486985,112,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:52.219287,1704384472.219181915,105,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:52.235993,1704384472.235869790,123,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:52.252708,1704384472.252578827,129,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:52.269365,1704384472.269292264,72,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:52.286075,1704384472.285947872,127,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:52.302758,1704384472.302658935,99,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:52.319432,1704384472.319361896,71,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:52.336144,1704384472.336012825,132,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:07:52.352836,1704384472.352724306,112,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:52.369511,1704384472.369417349,94,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:07:52.386205,1704384472.386091955,113,0,0,1,25,0,0,0,0,0,0
